"Roland SH-09","ki",90.6215744018555,5.15049123764038
"Roland SH-09","ki",52.0137634277344,2.75628423690796
"Roland SH-09","ki",46.5392799377441,2.89466333389282
"Roland SH-09","ki",44.0948753356934,2.38176703453064
"Roland SH-09","ki",43.9103355407715,2.0383734703064
"Roland SH-09","ki",44.7863121032715,2.25888586044312
"Roland SH-09","ki",35.6595726013184,0.646489202976227
"Roland SH-09","ki",92.3624801635742,1.95819056034088
"Roland SH-09","ki",158.337524414062,7.06386280059814
"Roland SH-09","ki",188.993545532227,7.88365316390991
"Roland SH-09","ki",123.165878295898,4.32571935653687
"Roland SH-09","ki",56.7206687927246,11.3739280700684
"Roland SH-09","ki",50.7731437683105,10.9392099380493
"Roland SH-09","ki",51.3011512756348,12.2116146087646
"Roland SH-09","ki",52.3378601074219,15.6929206848145
"Roland SH-09","ki",132.277923583984,19.228271484375
"Roland SH-09","ki",173.397796630859,20.9498863220215
"Roland SH-09","ki",153.456237792969,19.8007717132568
"Roland SH-09","ki",129.424057006836,16.8241081237793
"Roland SH-09","ki",135.452926635742,14.8843603134155
"Roland SH-09","ki",80.1863708496094,11.1535186767578
"Roland SH-09","ki",73.1645126342773,10.5253133773804
"Roland SH-09","ki",84.5420227050781,18.1743659973145
"Roland SH-09","ki",114.854118347168,19.7674865722656
"Roland SH-09","ki",527.738403320312,42.4085235595703
"Roland SH-09","ki",122.336860656738,15.5727481842041
"Roland SH-09","ki",83.3024673461914,14.9062576293945
"Roland SH-09","ki",86.1194000244141,12.8496685028076
"Roland SH-09","ki",84.1939849853516,12.9409341812134
"Roland SH-09","ki",118.264007568359,19.38352394104
"Roland SH-09","ki",127.048713684082,22.4535789489746
"Roland SH-09","ki",140.572402954102,29.6639881134033
"Roland SH-09","ki",149.972915649414,38.8219223022461
"Roland SH-09","ki",99.086051940918,12.3614816665649
"Roland SH-09","ki",87.0755462646484,10.9541215896606
"Roland SH-09","ki",86.9282455444336,10.8720207214355
"Roland SH-09","ki",81.9886474609375,14.7981672286987
"Roland SH-09","ki",185.787734985352,3.93961715698242
"Roland SH-09","ki",300.281982421875,13.3970489501953
"Roland SH-09","ki",340.972564697266,14.2236022949219
"Roland SH-09","ki",234.568283081055,8.23855400085449
"Roland SH-09","ki",93.5786437988281,11.5833930969238
"Roland SH-09","ki",88.0244293212891,2.72263360023499
"Roland SH-09","ki",93.2439498901367,1.78431391716003
"Roland SH-09","ki",91.5658569335938,2.50051212310791
"Roland SH-09","ki",94.8090286254883,3.31708860397339
"Roland SH-09","ki",100.10164642334,4.01078033447266
"Roland SH-09","ki",161.909164428711,9.20193576812744
"Roland SH-09","ki",105.34846496582,5.58280420303345
"Roland SH-09","ki",89.7298355102539,5.58104705810547
"Roland SH-09","ki",89.0858383178711,4.81208467483521
"Roland SH-09","ki",88.2404174804688,4.09602308273315
"Roland SH-09","ki",90.4299774169922,4.56078958511353
"Roland SH-09","ki",103.861946105957,1.88332402706146
"Roland SH-09","ki",82.6739273071289,17.8125324249268
"Roland SH-09","ki",86.7167358398438,17.388988494873
"Roland SH-09","ki",75.7288131713867,18.0265045166016
"Roland SH-09","ki",89.9093780517578,26.9581527709961
"Roland SPD-8","ki",54.7504386901855,7.20884609222412
"Roland SPD-8","ki",88.2440948486328,3.46850848197937
"Roland SPD-8","ki",65.3675079345703,4.50522613525391
"Roland SPD-8","ki",71.3111114501953,4.53387641906738
"Roland SPD-8","ki",78.9541625976562,3.62890028953552
"Roland SPD-8","ki",77.8440704345703,7.11982536315918
"Roland SPD-8","ki",67.9405212402344,5.91725540161133
"Roland SPD-8","ki",67.5593719482422,6.00748634338379
"Roland SPD-8","sn",46.905143737793,16.1274299621582
"Roland SPD-8","sn",28.5500049591064,12.1969709396362
"Roland SPD-8","sn",19.056568145752,7.45540046691895
"Roland SPD-8","sn",27.8345737457275,11.1250200271606
"Roland SPD-8","sn",32.5183982849121,12.0188255310059
"Roland SPD-8","sn",63.6624603271484,19.1905117034912
"Roland System-100","ki",96.4192123413086,20.3765754699707
"Roland System-100","ki",82.9690246582031,23.0119705200195
"Roland System-100","ki",115.62043762207,16.0837745666504
"Roland System-100","ki",126.86988067627,25.4953308105469
"Roland System-100","ki",102.750877380371,21.121452331543
"Roland System-100","ki",65.1203460693359,14.9386577606201
"Roland System-100","ki",96.4192123413086,20.3765754699707
"Roland System-100","ki",184.713607788086,35.3317947387695
"Roland System-100","ki",82.9690246582031,23.0119705200195
"Roland System-100","ki",147.121597290039,26.4661846160889
"Roland System-100","ki",184.713607788086,35.3317947387695
"Roland System-100","ki",69.1816940307617,11.8767747879028
"Roland System-100","ki",107.831993103027,15.4293737411499
"Roland System-100","ki",105.157150268555,16.0225410461426
"Roland System-100","ki",36.4425811767578,9.12851524353027
"Roland System-100","ki",281.808685302734,27.6829509735107
"Roland System-100","ki",199.420852661133,18.672176361084
"Roland System-100","ki",69.1816940307617,11.8767747879028
"Roland System-100","ki",281.808685302734,27.6829509735107
"Roland System-100","ki",199.420852661133,18.672176361084
"Roland System-100","sn",18.6867408752441,8.71682167053223
"Roland System-100","sn",14.8759775161743,6.35076379776001
"Roland System-100","sn",12.9052581787109,4.45523262023926
"Roland System-100","sn",12.6782846450806,3.98434329032898
"Roland System-100","sn",18.2255058288574,8.05565547943115
"Roland System-100","sn",12.1476898193359,6.66784858703613
"Roland System-100","sn",60.781867980957,35.4418182373047
"Roland System-100","sn",22.5459632873535,11.1135921478271
"Roland System-100","sn",62.0147514343262,41.476432800293
"Roland System-100","sn",16.2592010498047,9.45653057098389
"Roland System-100","sn",72.3520812988281,20.8058032989502
"Roland System-100","sn",14.3249111175537,5.30208206176758
"Roland System-100","sn",13.8835697174072,5.46089315414429
"Roland System-100","sn",25.0839519500732,12.9850034713745
"Roland System-100","sn",15.4160938262939,7.9921088218689
"Roland System-100","sn",27.6267433166504,7.43965005874634
"Roland System-100","sn",16.7443447113037,5.7943263053894
"Roland System-100","sn",34.2907600402832,21.9279022216797
"Roland System-100","sn",25.8150997161865,16.2114677429199
"Roland System-100","sn",34.2907600402832,21.9279022216797
"Roland System-100","sn",25.8150997161865,16.2114677429199
"Roland System-100","sn",62.0147514343262,41.476432800293
"Roland System-100","sn",16.2592010498047,9.45653057098389
"Roland System-100","sn",22.5459632873535,11.1135921478271
"Roland System-100","sn",14.3249111175537,5.30208206176758
"Roland System-100","sn",25.0839519500732,12.9850034713745
"Roland System-100","sn",15.4160938262939,7.9921088218689
"Roland System-100","sn",16.7443447113037,5.7943263053894
"Roland System-100","sn",72.3520812988281,20.8058032989502
"Roland System-100","sn",13.8835697174072,5.46089315414429
"Roland System-100","sn",27.6267433166504,7.43965005874634
"Roland System-100","ki",156.498062133789,21.7701377868652
"Roland System-100","ki",92.0558700561523,19.454719543457
"Roland System-100","ki",80.3056869506836,22.2734889984131
"Roland System-100","ki",121.129272460938,24.3418769836426
"Roland System-100","ki",108.468727111816,22.2973651885986
"Roland System-100","ki",71.1955718994141,16.3326091766357
"Roland System-100","ki",147.677886962891,26.5665054321289
"Roland System-100","ki",176.348480224609,33.7317123413086
"Roland System-100","ki",66.0486755371094,11.3388662338257
"Roland System-100","ki",102.952583312988,14.7313241958618
"Roland System-100","ki",100.398971557617,15.2975788116455
"Roland System-100","ki",34.7927207946777,8.71528911590576
"Roland System-100","ki",269.059814453125,26.4303894042969
"Roland System-100","ki",190.39811706543,17.8272495269775
"Roland System-100","sn",23.8185329437256,11.110312461853
"Roland System-100","sn",21.7430114746094,9.28218173980713
"Roland System-100","sn",21.5849151611328,7.45146751403809
"Roland System-100","sn",22.0214385986328,6.92049598693848
"Roland System-100","sn",22.453670501709,9.92423629760742
"Roland System-100","sn",22.1900157928467,12.1799077987671
"Roland System-100","sn",58.0287017822266,33.8367614746094
"Roland System-100","sn",41.0508766174316,26.2501277923584
"Roland System-100","sn",32.6819839477539,20.5233192443848
"Roland System-100","sn",76.7122268676758,51.3094673156738
"Roland System-100","sn",20.4632625579834,11.9013433456421
"Roland System-100","sn",31.6447906494141,15.5984792709351
"Roland System-100","sn",23.1806316375732,8.57961845397949
"Roland System-100","sn",30.2361450195312,15.6520595550537
"Roland System-100","sn",38.5647201538086,19.9926834106445
"Roland System-100","sn",32.5679016113281,11.2699213027954
"Roland System-100","sn",77.888298034668,22.3977146148682
"Roland System-100","sn",16.1747989654541,6.36201333999634
"Roland System-100","sn",26.3746337890625,7.10238885879517
"Roland System-100","sn",31.6337394714355,9.15365982055664
"Roland System-100","sn",39.5267028808594,10.3119516372681
"Roland System-100","ki",126.973243713379,25.5161552429199
"Roland System-100","ki",113.702255249023,23.3730278015137
"Roland System-100","ki",74.616096496582,17.1171417236328
"Roland System-100","ki",154.676834106445,27.82541847229
"Roland System-100","ki",184.714538574219,35.3316764831543
"Roland System-100","ki",96.4580459594727,20.3850193023682
"Roland System-100","ki",84.1116333007812,23.3292274475098
"Roland System-100","ki",163.913543701172,22.8018455505371
"Roland System-100","ki",282.18896484375,27.7205467224121
"Roland System-100","ki",199.698059082031,18.6985759735107
"Roland System-100","ki",69.1374740600586,11.8665218353271
"Roland System-100","ki",105.387245178223,16.0579566955566
"Roland System-100","ki",108.076507568359,15.4649934768677
"Roland System-100","ki",36.4977188110352,9.14249515533447
"Roland System-100","ki",59.6668243408203,25.435037612915
"Roland System-100","sn",43.03515625,27.5206298828125
"Roland System-100","sn",34.2509689331055,21.5090045928955
"Roland System-100","sn",80.4421310424805,53.8068237304688
"Roland System-100","sn",21.477087020874,12.4931230545044
"Roland System-100","sn",33.1421852111816,16.3391342163086
"Roland System-100","sn",24.2764511108398,8.98687171936035
"Roland System-100","sn",31.6675968170166,16.395133972168
"Roland System-100","sn",40.5056762695312,21.0042552947998
"Roland System-100","sn",34.1782531738281,11.8275060653687
"Roland System-100","sn",81.5728607177734,23.4591274261475
"Roland System-100","sn",16.9411392211914,6.66378688812256
"Roland System-100","sn",27.6241264343262,7.43950080871582
"Roland System-100","sn",24.9887619018555,11.6578044891357
"Roland System-100","sn",22.7707633972168,9.72274494171143
"Roland System-100","sn",22.6640110015869,7.82588005065918
"Roland System-100","sn",23.0617847442627,7.24858427047729
"Roland System-100","sn",23.5558757781982,10.4125423431396
"Roland System-100","sn",23.2405185699463,12.757851600647
"Roland System-100","sn",60.7726058959961,35.4374694824219
"Roland System-100","sn",33.1301918029785,9.58798885345459
"Roland System-100","sn",41.4710540771484,10.8283309936523
"Roland TR-33 Rhythm 33","ki",28.3577976226807,0.994495451450348
"Roland TR-33 Rhythm 33","sn",6.84381723403931,1.5526887178421
"Roland TR-505","ki",14.764012336731,1.31462121009827
"Roland TR-505","sn",9.4724702835083,2.29921245574951
"Roland TR-505","ki",55.4815216064453,4.60233926773071
"Roland TR-505","sn",45.3219604492188,10.3583278656006
"Roland TR-505","ki",77.6810913085938,9.3870906829834
"Roland TR-505","sn",35.755558013916,9.62336730957031
"Roland TR-55","ki",80.2696304321289,2.69370675086975
"Roland TR-55","ki",76.7752151489258,1.88042843341827
"Roland TR-55","ki",78.9559707641602,2.03999018669128
"Roland TR-55","ki",80.269645690918,2.69363474845886
"Roland TR-55","sn",28.3264045715332,6.86901473999023
"Roland TR-55","sn",27.7485599517822,6.35451126098633
"Roland TR-55","sn",23.0067272186279,5.5801420211792
"Roland TR-55","sn",29.8772811889648,7.25798845291138
"Roland TR-606 Drumatix","ki",35.7156372070312,3.01054120063782
"Roland TR-606 Drumatix","ki",38.9396171569824,3.41102457046509
"Roland TR-606 Drumatix","sn",19.7612476348877,6.750319480896
"Roland TR-606 Drumatix","sn",17.5166339874268,6.39742469787598
"Roland TR-606 Drumatix","ki",49.5854644775391,2.71395993232727
"Roland TR-606 Drumatix","ki",53.7054748535156,3.13761830329895
"Roland TR-606 Drumatix","sn",44.3216209411621,11.0986547470093
"Roland TR-606 Drumatix","sn",29.1080284118652,10.4267616271973
"Roland TR-606 Drumatix","ki",38.9081153869629,3.26541233062744
"Roland TR-606 Drumatix","ki",40.1233558654785,3.18302798271179
"Roland TR-606 Drumatix","sn",19.3825855255127,7.70422840118408
"Roland TR-606 Drumatix","ki",43.2309417724609,3.51390171051025
"Roland TR-606 Drumatix","sn",22.6231174468994,10.0864124298096
"Roland TR-626","ki",42.8857192993164,3.92509722709656
"Roland TR-626","ki",37.4350433349609,3.75209903717041
"Roland TR-626","sn",51.2846336364746,18.606559753418
"Roland TR-626","sn",103.253631591797,23.5217189788818
"Roland TR-626","sn",55.5805397033691,15.5846834182739
"Roland TR-626","ki",38.3588600158691,3.06028389930725
"Roland TR-626","ki",29.3831844329834,5.82049942016602
"Roland TR-626","sn",76.4157791137695,20.3569965362549
"Roland TR-626","sn",43.5582275390625,15.8196229934692
"Roland TR-626","sn",51.5998649597168,14.0521774291992
"Roland TR-66 Rhythm Arranger","ki",70.7771606445312,2.64595508575439
"Roland TR-66 Rhythm Arranger","ki",75.7402420043945,3.09297013282776
"Roland TR-66 Rhythm Arranger","ki",71.047119140625,2.65176010131836
"Roland TR-66 Rhythm Arranger","ki",75.7358169555664,3.09383153915405
"Roland TR-66 Rhythm Arranger","ki",71.7217788696289,2.67538952827454
"Roland TR-66 Rhythm Arranger","ki",75.9481735229492,3.10255312919617
"Roland TR-66 Rhythm Arranger","ki",73.3727951049805,2.89743280410767
"Roland TR-66 Rhythm Arranger","ki",73.5929336547852,2.90682172775269
"Roland TR-66 Rhythm Arranger","sn",35.9741439819336,10.243278503418
"Roland TR-66 Rhythm Arranger","sn",33.9872512817383,9.67392253875732
"Roland TR-66 Rhythm Arranger","sn",34.7278175354004,9.89783477783203
"Roland TR-66 Rhythm Arranger","sn",36.0955924987793,10.2830791473389
"Roland TR-66 Rhythm Arranger","sn",34.4783935546875,9.88893508911133
"Roland TR-66 Rhythm Arranger","sn",33.9561042785645,9.67864894866943
"Roland TR-66 Rhythm Arranger","sn",32.8532791137695,9.27907085418701
"Roland TR-66 Rhythm Arranger","sn",28.3162536621094,8.02774238586426
"Roland TR-707","ki",81.2416687011719,7.10285902023315
"Roland TR-707","ki",83.6656951904297,5.92334699630737
"Roland TR-707","sn",65.6751251220703,16.8038692474365
"Roland TR-707","sn",82.5769805908203,21.1492538452148
"Roland TR-707","ki",73.8144302368164,9.17269802093506
"Roland TR-707","ki",80.0249252319336,8.35153961181641
"Roland TR-707","ki",87.3614883422852,7.95634651184082
"Roland TR-707","ki",82.3575057983398,8.60460662841797
"Roland TR-707","sn",50.0357513427734,13.7358427047729
"Roland TR-707","sn",55.1153678894043,14.4914331436157
"Roland TR-707","ki",73.8539428710938,9.17785835266113
"Roland TR-707","ki",80.0611343383789,8.35557746887207
"Roland TR-707","sn",53.8492622375488,14.8870372772217
"Roland TR-707","sn",59.9285278320312,16.4220657348633
"Roland TR-77 Rhythm 77","ki",37.0592613220215,1.62835025787354
"Roland TR-77 Rhythm 77","sn",11.0707006454468,4.31580591201782
"Roland TR-808","ki",18.2118434906006,1.88275349140167
"Roland TR-808","ki",170.043212890625,4.34185314178467
"Roland TR-808","ki",38.5222930908203,2.37359881401062
"Roland TR-808","ki",71.4242706298828,2.88845205307007
"Roland TR-808","ki",111.831146240234,3.46338772773743
"Roland TR-808","ki",22.0431880950928,2.68569111824036
"Roland TR-808","ki",192.24397277832,5.34740161895752
"Roland TR-808","ki",45.0505142211914,3.24052882194519
"Roland TR-808","ki",94.2343597412109,3.94978857040405
"Roland TR-808","ki",130.14680480957,4.45708703994751
"Roland TR-808","ki",18.9800109863281,2.02532505989075
"Roland TR-808","ki",174.453689575195,4.53102540969849
"Roland TR-808","ki",38.3134880065918,2.50582146644592
"Roland TR-808","ki",85.2747116088867,3.22254300117493
"Roland TR-808","ki",117.456207275391,3.68530797958374
"Roland TR-808","ki",20.7639865875244,2.378586769104
"Roland TR-808","ki",184.227935791016,4.96836280822754
"Roland TR-808","ki",41.5433349609375,2.88528037071228
"Roland TR-808","ki",101.586265563965,3.7566339969635
"Roland TR-808","ki",124.816886901855,4.10212469100952
"Roland TR-808","ki",21.5014629364014,2.54058527946472
"Roland TR-808","ki",188.456100463867,5.16257667541504
"Roland TR-808","ki",42.8337211608887,3.06787037849426
"Roland TR-808","ki",88.9296875,3.74619150161743
"Roland TR-808","ki",128.206024169922,4.30440855026245
"Roland TR-808","sn",17.7785167694092,4.31420612335205
"Roland TR-808","sn",29.8395519256592,13.468282699585
"Roland TR-808","sn",17.7959213256836,4.32606363296509
"Roland TR-808","sn",19.6750144958496,5.82075881958008
"Roland TR-808","sn",24.7049045562744,9.47435569763184
"Roland TR-808","sn",13.3286418914795,3.99238038063049
"Roland TR-808","sn",26.3674030303955,12.9895086288452
"Roland TR-808","sn",13.1765899658203,3.95235133171082
"Roland TR-808","sn",15.5295143127441,5.56826639175415
"Roland TR-808","sn",21.2501335144043,9.03503894805908
"Roland TR-808","sn",12.2616510391235,3.00835776329041
"Roland TR-808","sn",26.3740520477295,12.7090921401978
"Roland TR-808","sn",12.3461294174194,3.03746056556702
"Roland TR-808","sn",14.2805442810059,4.5005202293396
"Roland TR-808","sn",19.6695156097412,8.37520217895508
"Roland TR-808","sn",8.46071147918701,2.22590303421021
"Roland TR-808","sn",23.015661239624,11.2835063934326
"Roland TR-808","sn",8.5139741897583,2.25145769119263
"Roland TR-808","sn",10.9572153091431,4.00754261016846
"Roland TR-808","sn",16.4604187011719,7.47333383560181
"Roland TR-808","sn",8.75790500640869,2.53931045532227
"Roland TR-808","sn",24.0550022125244,11.7281007766724
"Roland TR-808","sn",8.88637447357178,2.58402228355408
"Roland TR-808","sn",11.6836156845093,4.44187450408936
"Roland TR-808","sn",17.6849060058594,8.41919326782227
"Roland TR-808","ki",16.3776092529297,1.69582009315491
"Roland TR-808","ki",37.3761405944824,1.81960666179657
"Roland TR-808","ki",64.7434234619141,2.22077035903931
"Roland TR-808","ki",91.7294769287109,2.6731812953949
"Roland TR-808","ki",15.6347799301147,1.88351953029633
