Window Length,Window Start,Spectral Energy,,,,,,Bins,"0,0","25,20","25,50","25,100","100,20","100,50","100,100","250,20","250,50","250,100","500,20","500,50","500,100"
250,50,0.080637559,,,,,,,,,,,,,,,,,,,
250,100,0.040063292,,,,,,,,,,,,,,,,,,,
250,20,0.579034269,,,,,,,,,,,,,,,,,,,
250,50,0.491925389,,,,,,,,,,,,,,,,,,,
250,100,0.256075829,,,,,,,,,,,,,,,,,,,
250,20,0.044824861,,,,,,,,,,,,,,,,,,,
250,50,0.036004584,,,,,,,,,,,,,,,,,,,
250,100,0.017761482,,,,,,,,,,,,,,,,,,,
250,20,0.054983713,,,,,,,,,,,,,,,,,,,
250,50,0.046411101,,,,,,,,,,,,,,,,,,,
250,100,0.030115565,,,,,,,,,,,,,,,,,,,
250,20,0.012833398,,,,,,,,,,,,,,,,,,,
250,50,0.009521548,,,,,,,,,,,,,,,,,,,
250,100,0.004480229,,,,,,,,,,,,,,,,,,,
250,20,0.019888045,,,,,,,,,,,,,,,,,,,
250,50,0.016507536,,,,,,,,,,,,,,,,,,,
250,100,0.008675017,,,,,,,,,,,,,,,,,,,
250,20,0.018993594,,,,,,,,,,,,,,,,,,,
250,50,0.014802398,,,,,,,,,,,,,,,,,,,
250,100,0.006341697,,,,,,,,,,,,,,,,,,,
250,20,0.041755911,,,,,,,,,,,,,,,,,,,
250,50,0.035597652,,,,,,,,,,,,,,,,,,,
250,100,0.024508575,,,,,,,,,,,,,,,,,,,
250,20,0.090921521,,,,,,,,,,,,,,,,,,,
250,50,0.079334401,,,,,,,,,,,,,,,,,,,
250,100,0.039575219,,,,,,,,,,,,,,,,,,,
250,20,0.035914555,,,,,,,,,,,,,,,,,,,
250,50,0.029540576,,,,,,,,,,,,,,,,,,,
250,100,0.015753541,,,,,,,,,,,,,,,,,,,
250,20,0.076260202,,,,,,,,,,,,,,,,,,,
250,50,0.061149299,,,,,,,,,,,,,,,,,,,
250,100,0.036103439,,,,,,,,,,,,,,,,,,,
250,20,0.082684621,,,,,,,,,,,,,,,,,,,
250,50,0.070906132,,,,,,,,,,,,,,,,,,,
250,100,0.045924161,,,,,,,,,,,,,,,,,,,
250,20,0.072549194,,,,,,,,,,,,,,,,,,,
250,50,0.056979217,,,,,,,,,,,,,,,,,,,
250,100,0.022267386,,,,,,,,,,,,,,,,,,,
250,20,0.141335472,,,,,,,,,,,,,,,,,,,
250,50,0.118652247,,,,,,,,,,,,,,,,,,,
250,100,0.065445319,,,,,,,,,,,,,,,,,,,
250,20,0.07493607,,,,,,,,,,,,,,,,,,,
250,50,0.060176846,,,,,,,,,,,,,,,,,,,
250,100,0.030681988,,,,,,,,,,,,,,,,,,,
250,20,0.025715401,,,,,,,,,,,,,,,,,,,
250,50,0.019622181,,,,,,,,,,,,,,,,,,,
250,100,0.011654421,,,,,,,,,,,,,,,,,,,
250,20,0.106072955,,,,,,,,,,,,,,,,,,,
250,50,0.08173757,,,,,,,,,,,,,,,,,,,
250,100,0.040803935,,,,,,,,,,,,,,,,,,,
250,20,0.028189713,,,,,,,,,,,,,,,,,,,
250,50,0.023565382,,,,,,,,,,,,,,,,,,,
250,100,0.012747313,,,,,,,,,,,,,,,,,,,
250,20,0.078195818,,,,,,,,,,,,,,,,,,,
250,50,0.06268917,,,,,,,,,,,,,,,,,,,
250,100,0.025861945,,,,,,,,,,,,,,,,,,,
250,20,0.063510172,,,,,,,,,,,,,,,,,,,
250,50,0.050384704,,,,,,,,,,,,,,,,,,,
250,100,0.022462638,,,,,,,,,,,,,,,,,,,
250,20,0.059933394,,,,,,,,,,,,,,,,,,,
250,50,0.050487321,,,,,,,,,,,,,,,,,,,
250,100,0.023665098,,,,,,,,,,,,,,,,,,,
250,20,0.265464813,,,,,,,,,,,,,,,,,,,
250,50,0.222192317,,,,,,,,,,,,,,,,,,,
250,100,0.115356654,,,,,,,,,,,,,,,,,,,
250,20,0.071328126,,,,,,,,,,,,,,,,,,,
250,50,0.06513264,,,,,,,,,,,,,,,,,,,
250,100,0.048505403,,,,,,,,,,,,,,,,,,,
250,20,0.118374996,,,,,,,,,,,,,,,,,,,
250,50,0.095806882,,,,,,,,,,,,,,,,,,,
250,100,0.058084115,,,,,,,,,,,,,,,,,,,
250,20,0.058155503,,,,,,,,,,,,,,,,,,,
250,50,0.04929604,,,,,,,,,,,,,,,,,,,
250,100,0.028090017,,,,,,,,,,,,,,,,,,,
250,20,0.019344274,,,,,,,,,,,,,,,,,,,
250,50,0.014957804,,,,,,,,,,,,,,,,,,,
250,100,0.007578771,,,,,,,,,,,,,,,,,,,
250,20,0.019153202,,,,,,,,,,,,,,,,,,,
250,50,0.015060756,,,,,,,,,,,,,,,,,,,
250,100,0.007741745,,,,,,,,,,,,,,,,,,,
250,20,0.078019038,,,,,,,,,,,,,,,,,,,
250,50,0.067906357,,,,,,,,,,,,,,,,,,,
250,100,0.044732749,,,,,,,,,,,,,,,,,,,
250,20,0.074958645,,,,,,,,,,,,,,,,,,,
250,50,0.057996042,,,,,,,,,,,,,,,,,,,
250,100,0.025149785,,,,,,,,,,,,,,,,,,,
250,20,0.072736695,,,,,,,,,,,,,,,,,,,
250,50,0.055246741,,,,,,,,,,,,,,,,,,,
250,100,0.026118087,,,,,,,,,,,,,,,,,,,
250,20,0.030586455,,,,,,,,,,,,,,,,,,,
250,50,0.022490654,,,,,,,,,,,,,,,,,,,
250,100,0.010933632,,,,,,,,,,,,,,,,,,,
250,20,0.090935424,,,,,,,,,,,,,,,,,,,
250,50,0.067903116,,,,,,,,,,,,,,,,,,,
250,100,0.031852975,,,,,,,,,,,,,,,,,,,
250,20,0.109067135,,,,,,,,,,,,,,,,,,,
250,50,0.084573478,,,,,,,,,,,,,,,,,,,
250,100,0.042205926,,,,,,,,,,,,,,,,,,,
250,20,0.044250902,,,,,,,,,,,,,,,,,,,
250,50,0.03596577,,,,,,,,,,,,,,,,,,,
250,100,0.017688913,,,,,,,,,,,,,,,,,,,
250,20,0.023527466,,,,,,,,,,,,,,,,,,,
250,50,0.018444696,,,,,,,,,,,,,,,,,,,
250,100,0.009642866,,,,,,,,,,,,,,,,,,,
250,20,0.024060098,,,,,,,,,,,,,,,,,,,
250,50,0.019098233,,,,,,,,,,,,,,,,,,,
250,100,0.009197966,,,,,,,,,,,,,,,,,,,
250,20,0.106211543,,,,,,,,,,,,,,,,,,,
250,50,0.095786467,,,,,,,,,,,,,,,,,,,
250,100,0.070182249,,,,,,,,,,,,,,,,,,,
250,20,0.082037479,,,,,,,,,,,,,,,,,,,
250,50,0.064467661,,,,,,,,,,,,,,,,,,,
250,100,0.024635736,,,,,,,,,,,,,,,,,,,
250,20,0.058212522,,,,,,,,,,,,,,,,,,,
250,50,0.049548075,,,,,,,,,,,,,,,,,,,
250,100,0.027691634,,,,,,,,,,,,,,,,,,,
250,20,0.115808919,,,,,,,,,,,,,,,,,,,
250,50,0.08889921,,,,,,,,,,,,,,,,,,,
250,100,0.035323747,,,,,,,,,,,,,,,,,,,
250,20,0.112684719,,,,,,,,,,,,,,,,,,,
250,50,0.091856323,,,,,,,,,,,,,,,,,,,
250,100,0.05205882,,,,,,,,,,,,,,,,,,,
250,20,0.030367266,,,,,,,,,,,,,,,,,,,
250,50,0.02529642,,,,,,,,,,,,,,,,,,,
250,100,0.011040035,,,,,,,,,,,,,,,,,,,
250,20,0.132386893,,,,,,,,,,,,,,,,,,,
250,50,0.099826664,,,,,,,,,,,,,,,,,,,
250,100,0.038494591,,,,,,,,,,,,,,,,,,,
250,20,0.016560121,,,,,,,,,,,,,,,,,,,
250,50,0.013689152,,,,,,,,,,,,,,,,,,,
250,100,0.007595924,,,,,,,,,,,,,,,,,,,
250,20,0.12271411,,,,,,,,,,,,,,,,,,,
250,50,0.100295417,,,,,,,,,,,,,,,,,,,
250,100,0.060193121,,,,,,,,,,,,,,,,,,,
250,20,0.024257384,,,,,,,,,,,,,,,,,,,
250,50,0.020800395,,,,,,,,,,,,,,,,,,,
250,100,0.01089261,,,,,,,,,,,,,,,,,,,
250,20,0.048392408,,,,,,,,,,,,,,,,,,,
250,50,0.041407295,,,,,,,,,,,,,,,,,,,
250,100,0.022429617,,,,,,,,,,,,,,,,,,,
250,20,0.077440754,,,,,,,,,,,,,,,,,,,
250,50,0.067282543,,,,,,,,,,,,,,,,,,,
250,100,0.041948289,,,,,,,,,,,,,,,,,,,
250,20,0.06446401,,,,,,,,,,,,,,,,,,,
250,50,0.052056041,,,,,,,,,,,,,,,,,,,
250,100,0.022941014,,,,,,,,,,,,,,,,,,,
250,20,0.086342879,,,,,,,,,,,,,,,,,,,
250,50,0.073038884,,,,,,,,,,,,,,,,,,,
250,100,0.040529951,,,,,,,,,,,,,,,,,,,
250,20,0.06922821,,,,,,,,,,,,,,,,,,,
250,50,0.054953359,,,,,,,,,,,,,,,,,,,
250,100,0.022665795,,,,,,,,,,,,,,,,,,,
250,20,0.094315425,,,,,,,,,,,,,,,,,,,
250,50,0.081445582,,,,,,,,,,,,,,,,,,,
250,100,0.050271709,,,,,,,,,,,,,,,,,,,
250,20,0.089606762,,,,,,,,,,,,,,,,,,,
250,50,0.079331078,,,,,,,,,,,,,,,,,,,
250,100,0.056129698,,,,,,,,,,,,,,,,,,,
250,20,0.066289544,,,,,,,,,,,,,,,,,,,
250,50,0.058908273,,,,,,,,,,,,,,,,,,,
250,100,0.035924114,,,,,,,,,,,,,,,,,,,
250,20,0.075011179,,,,,,,,,,,,,,,,,,,
250,50,0.060861815,,,,,,,,,,,,,,,,,,,
250,100,0.026385995,,,,,,,,,,,,,,,,,,,
250,20,0.057366628,,,,,,,,,,,,,,,,,,,
250,50,0.048531275,,,,,,,,,,,,,,,,,,,
250,100,0.023607958,,,,,,,,,,,,,,,,,,,
250,20,0.02654268,,,,,,,,,,,,,,,,,,,
250,50,0.021875961,,,,,,,,,,,,,,,,,,,
250,100,0.012428775,,,,,,,,,,,,,,,,,,,
250,20,0.102750175,,,,,,,,,,,,,,,,,,,
250,50,0.077849805,,,,,,,,,,,,,,,,,,,
250,100,0.036536328,,,,,,,,,,,,,,,,,,,
250,20,0.103426799,,,,,,,,,,,,,,,,,,,
250,50,0.082188725,,,,,,,,,,,,,,,,,,,
250,100,0.048931878,,,,,,,,,,,,,,,,,,,
250,20,0.137836412,,,,,,,,,,,,,,,,,,,
250,50,0.12532939,,,,,,,,,,,,,,,,,,,
250,100,0.088434905,,,,,,,,,,,,,,,,,,,
250,20,0.028523253,,,,,,,,,,,,,,,,,,,
250,50,0.021350648,,,,,,,,,,,,,,,,,,,
250,100,0.008803467,,,,,,,,,,,,,,,,,,,
250,20,0.01770349,,,,,,,,,,,,,,,,,,,
250,50,0.013457745,,,,,,,,,,,,,,,,,,,
250,100,0.006899835,,,,,,,,,,,,,,,,,,,
250,20,0.020530965,,,,,,,,,,,,,,,,,,,
250,50,0.015591898,,,,,,,,,,,,,,,,,,,
250,100,0.008039847,,,,,,,,,,,,,,,,,,,
250,20,0.086749293,,,,,,,,,,,,,,,,,,,
250,50,0.07365302,,,,,,,,,,,,,,,,,,,
250,100,0.046231501,,,,,,,,,,,,,,,,,,,
250,20,0.033312608,,,,,,,,,,,,,,,,,,,
250,50,0.026835628,,,,,,,,,,,,,,,,,,,
250,100,0.012977687,,,,,,,,,,,,,,,,,,,
250,20,0.114713617,,,,,,,,,,,,,,,,,,,
250,50,0.100299902,,,,,,,,,,,,,,,,,,,
250,100,0.061122432,,,,,,,,,,,,,,,,,,,
250,20,0.103319414,,,,,,,,,,,,,,,,,,,
250,50,0.078038357,,,,,,,,,,,,,,,,,,,
250,100,0.033788081,,,,,,,,,,,,,,,,,,,
250,20,0.12826629,,,,,,,,,,,,,,,,,,,
250,50,0.115997218,,,,,,,,,,,,,,,,,,,
250,100,0.081954211,,,,,,,,,,,,,,,,,,,
250,20,0.079258524,,,,,,,,,,,,,,,,,,,
250,50,0.072363697,,,,,,,,,,,,,,,,,,,
250,100,0.053468302,,,,,,,,,,,,,,,,,,,
250,20,0.015815727,,,,,,,,,,,,,,,,,,,
250,50,0.012949987,,,,,,,,,,,,,,,,,,,
250,100,0.007124322,,,,,,,,,,,,,,,,,,,
250,20,0.073531196,,,,,,,,,,,,,,,,,,,
250,50,0.057625655,,,,,,,,,,,,,,,,,,,
250,100,0.024030788,,,,,,,,,,,,,,,,,,,
250,20,0.016560029,,,,,,,,,,,,,,,,,,,
250,50,0.012274393,,,,,,,,,,,,,,,,,,,
250,100,0.005854183,,,,,,,,,,,,,,,,,,,
250,20,0.05295347,,,,,,,,,,,,,,,,,,,
250,50,0.045540456,,,,,,,,,,,,,,,,,,,
250,100,0.024197668,,,,,,,,,,,,,,,,,,,
250,20,0.102545872,,,,,,,,,,,,,,,,,,,
250,50,0.089392811,,,,,,,,,,,,,,,,,,,
250,100,0.054844208,,,,,,,,,,,,,,,,,,,
250,20,0.075236149,,,,,,,,,,,,,,,,,,,
250,50,0.064330235,,,,,,,,,,,,,,,,,,,
250,100,0.041532766,,,,,,,,,,,,,,,,,,,
250,20,0.023830483,,,,,,,,,,,,,,,,,,,
250,50,0.01961522,,,,,,,,,,,,,,,,,,,
250,100,0.010485128,,,,,,,,,,,,,,,,,,,
250,20,0.057408877,,,,,,,,,,,,,,,,,,,
250,50,0.044020183,,,,,,,,,,,,,,,,,,,
250,100,0.021433853,,,,,,,,,,,,,,,,,,,
250,20,0.05744743,,,,,,,,,,,,,,,,,,,
250,50,0.04940879,,,,,,,,,,,,,,,,,,,
250,100,0.03407963,,,,,,,,,,,,,,,,,,,
250,20,0.023490384,,,,,,,,,,,,,,,,,,,
250,50,0.018198332,,,,,,,,,,,,,,,,,,,
250,100,0.01038026,,,,,,,,,,,,,,,,,,,
250,20,0.084139347,,,,,,,,,,,,,,,,,,,
250,50,0.066963702,,,,,,,,,,,,,,,,,,,
250,100,0.032146577,,,,,,,,,,,,,,,,,,,
250,20,0.091843225,,,,,,,,,,,,,,,,,,,
250,50,0.071900479,,,,,,,,,,,,,,,,,,,
250,100,0.031878456,,,,,,,,,,,,,,,,,,,
250,20,0.125560045,,,,,,,,,,,,,,,,,,,
250,50,0.100634895,,,,,,,,,,,,,,,,,,,
250,100,0.05948225,,,,,,,,,,,,,,,,,,,
250,20,0.201528966,,,,,,,,,,,,,,,,,,,
250,50,0.182450056,,,,,,,,,,,,,,,,,,,
250,100,0.132356033,,,,,,,,,,,,,,,,,,,
250,20,0.20431152,,,,,,,,,,,,,,,,,,,
250,50,0.187511802,,,,,,,,,,,,,,,,,,,
250,100,0.142107829,,,,,,,,,,,,,,,,,,,
250,20,0.105223171,,,,,,,,,,,,,,,,,,,
250,50,0.100742221,,,,,,,,,,,,,,,,,,,
250,100,0.08611118,,,,,,,,,,,,,,,,,,,
250,20,0.018587848,,,,,,,,,,,,,,,,,,,
250,50,0.012987207,,,,,,,,,,,,,,,,,,,
250,100,0.005156058,,,,,,,,,,,,,,,,,,,
250,20,0.018587848,,,,,,,,,,,,,,,,,,,
250,50,0.012987207,,,,,,,,,,,,,,,,,,,
250,100,0.005156058,,,,,,,,,,,,,,,,,,,
250,20,0.11258442,,,,,,,,,,,,,,,,,,,
250,50,0.085227147,,,,,,,,,,,,,,,,,,,
250,100,0.04139455,,,,,,,,,,,,,,,,,,,
250,20,0.037490033,,,,,,,,,,,,,,,,,,,
250,50,0.025630908,,,,,,,,,,,,,,,,,,,
250,100,0.012928702,,,,,,,,,,,,,,,,,,,
250,20,0.054660432,,,,,,,,,,,,,,,,,,,
250,50,0.039910015,,,,,,,,,,,,,,,,,,,
250,100,0.015700763,,,,,,,,,,,,,,,,,,,
250,20,0.140796468,,,,,,,,,,,,,,,,,,,
250,50,0.116636187,,,,,,,,,,,,,,,,,,,
250,100,0.054197058,,,,,,,,,,,,,,,,,,,
250,20,0.033522543,,,,,,,,,,,,,,,,,,,
250,50,0.02767143,,,,,,,,,,,,,,,,,,,
250,100,0.01535888,,,,,,,,,,,,,,,,,,,
250,20,0.331305832,,,,,,,,,,,,,,,,,,,
250,50,0.287178308,,,,,,,,,,,,,,,,,,,
250,100,0.166063011,,,,,,,,,,,,,,,,,,,
250,20,0.5675264,,,,,,,,,,,,,,,,,,,
250,50,0.512916803,,,,,,,,,,,,,,,,,,,
250,100,0.383268028,,,,,,,,,,,,,,,,,,,
250,20,0.465902954,,,,,,,,,,,,,,,,,,,
250,50,0.380078018,,,,,,,,,,,,,,,,,,,
250,100,0.189733341,,,,,,,,,,,,,,,,,,,
250,20,0.156094715,,,,,,,,,,,,,,,,,,,
250,50,0.112803347,,,,,,,,,,,,,,,,,,,
250,100,0.051781021,,,,,,,,,,,,,,,,,,,
250,20,0.291093469,,,,,,,,,,,,,,,,,,,
250,50,0.265581131,,,,,,,,,,,,,,,,,,,
250,100,0.175859436,,,,,,,,,,,,,,,,,,,
250,20,0.191960648,,,,,,,,,,,,,,,,,,,
250,50,0.162641019,,,,,,,,,,,,,,,,,,,
250,100,0.081459492,,,,,,,,,,,,,,,,,,,
250,20,0.058768075,,,,,,,,,,,,,,,,,,,
250,50,0.049691938,,,,,,,,,,,,,,,,,,,
250,100,0.025307599,,,,,,,,,,,,,,,,,,,
250,20,0.145461977,,,,,,,,,,,,,,,,,,,
250,50,0.123436861,,,,,,,,,,,,,,,,,,,
250,100,0.074548945,,,,,,,,,,,,,,,,,,,
250,20,0.178334504,,,,,,,,,,,,,,,,,,,
250,50,0.142397717,,,,,,,,,,,,,,,,,,,
250,100,0.0737819,,,,,,,,,,,,,,,,,,,
250,20,0.230796888,,,,,,,,,,,,,,,,,,,
250,50,0.19242534,,,,,,,,,,,,,,,,,,,
250,100,0.111786179,,,,,,,,,,,,,,,,,,,
250,20,0.131023705,,,,,,,,,,,,,,,,,,,
250,50,0.110350206,,,,,,,,,,,,,,,,,,,
250,100,0.053711176,,,,,,,,,,,,,,,,,,,
250,20,0.061862405,,,,,,,,,,,,,,,,,,,
250,50,0.050966188,,,,,,,,,,,,,,,,,,,
250,100,0.025415063,,,,,,,,,,,,,,,,,,,
250,20,0.116813391,,,,,,,,,,,,,,,,,,,
250,50,0.094020709,,,,,,,,,,,,,,,,,,,
250,100,0.051018432,,,,,,,,,,,,,,,,,,,
250,20,0.129594877,,,,,,,,,,,,,,,,,,,
250,50,0.106841028,,,,,,,,,,,,,,,,,,,
250,100,0.048466258,,,,,,,,,,,,,,,,,,,
250,20,0.07453578,,,,,,,,,,,,,,,,,,,
250,50,0.05399688,,,,,,,,,,,,,,,,,,,
250,100,0.029452667,,,,,,,,,,,,,,,,,,,
250,20,0.087732337,,,,,,,,,,,,,,,,,,,
250,50,0.062777601,,,,,,,,,,,,,,,,,,,
250,100,0.023924038,,,,,,,,,,,,,,,,,,,
250,20,0.428812116,,,,,,,,,,,,,,,,,,,
250,50,0.390793532,,,,,,,,,,,,,,,,,,,
250,100,0.267332464,,,,,,,,,,,,,,,,,,,
250,20,0.091663033,,,,,,,,,,,,,,,,,,,
250,50,0.07940761,,,,,,,,,,,,,,,,,,,
250,100,0.04624629,,,,,,,,,,,,,,,,,,,
250,20,0.117012851,,,,,,,,,,,,,,,,,,,
250,50,0.104679301,,,,,,,,,,,,,,,,,,,
250,100,0.072046086,,,,,,,,,,,,,,,,,,,
250,20,0.154064342,,,,,,,,,,,,,,,,,,,
250,50,0.125387684,,,,,,,,,,,,,,,,,,,
250,100,0.063129276,,,,,,,,,,,,,,,,,,,
250,20,0.242406428,,,,,,,,,,,,,,,,,,,
250,50,0.211711317,,,,,,,,,,,,,,,,,,,
250,100,0.1045864,,,,,,,,,,,,,,,,,,,
250,20,0.300959945,,,,,,,,,,,,,,,,,,,
250,50,0.252287507,,,,,,,,,,,,,,,,,,,
250,100,0.13424927,,,,,,,,,,,,,,,,,,,
250,20,0.061960459,,,,,,,,,,,,,,,,,,,
250,50,0.050424609,,,,,,,,,,,,,,,,,,,
250,100,0.028873956,,,,,,,,,,,,,,,,,,,
250,20,0.128156677,,,,,,,,,,,,,,,,,,,
250,50,0.104990765,,,,,,,,,,,,,,,,,,,
250,100,0.062353548,,,,,,,,,,,,,,,,,,,
250,20,0.063063212,,,,,,,,,,,,,,,,,,,
250,50,0.052042454,,,,,,,,,,,,,,,,,,,
250,100,0.027246498,,,,,,,,,,,,,,,,,,,
250,20,0.050382033,,,,,,,,,,,,,,,,,,,
250,50,0.040831588,,,,,,,,,,,,,,,,,,,
250,100,0.018954543,,,,,,,,,,,,,,,,,,,
250,20,0.046090167,,,,,,,,,,,,,,,,,,,
250,50,0.040398285,,,,,,,,,,,,,,,,,,,
250,100,0.026551107,,,,,,,,,,,,,,,,,,,
250,20,0.063412301,,,,,,,,,,,,,,,,,,,
250,50,0.042915359,,,,,,,,,,,,,,,,,,,
250,100,0.015896721,,,,,,,,,,,,,,,,,,,
250,20,0.124829486,,,,,,,,,,,,,,,,,,,
250,50,0.107582845,,,,,,,,,,,,,,,,,,,
250,100,0.064097703,,,,,,,,,,,,,,,,,,,
250,20,0.089978762,,,,,,,,,,,,,,,,,,,
250,50,0.078447893,,,,,,,,,,,,,,,,,,,
250,100,0.046854097,,,,,,,,,,,,,,,,,,,
250,20,0.037245788,,,,,,,,,,,,,,,,,,,
250,50,0.031977233,,,,,,,,,,,,,,,,,,,
250,100,0.019393897,,,,,,,,,,,,,,,,,,,
250,20,0.016996127,,,,,,,,,,,,,,,,,,,
250,50,0.013923602,,,,,,,,,,,,,,,,,,,
250,100,0.007001605,,,,,,,,,,,,,,,,,,,
250,20,0.067207895,,,,,,,,,,,,,,,,,,,
250,50,0.059247877,,,,,,,,,,,,,,,,,,,
250,100,0.034914926,,,,,,,,,,,,,,,,,,,
250,20,0.098365225,,,,,,,,,,,,,,,,,,,
250,50,0.08830107,,,,,,,,,,,,,,,,,,,
250,100,0.052873187,,,,,,,,,,,,,,,,,,,
250,20,0.031428915,,,,,,,,,,,,,,,,,,,
250,50,0.026443595,,,,,,,,,,,,,,,,,,,
250,100,0.013953496,,,,,,,,,,,,,,,,,,,
250,20,0.077962294,,,,,,,,,,,,,,,,,,,
250,50,0.061758887,,,,,,,,,,,,,,,,,,,
250,100,0.035683356,,,,,,,,,,,,,,,,,,,
250,20,0.136863261,,,,,,,,,,,,,,,,,,,
250,50,0.122458279,,,,,,,,,,,,,,,,,,,
250,100,0.071427353,,,,,,,,,,,,,,,,,,,
250,20,0.052858878,,,,,,,,,,,,,,,,,,,
250,50,0.043020736,,,,,,,,,,,,,,,,,,,
250,100,0.021994416,,,,,,,,,,,,,,,,,,,
250,20,0.121482171,,,,,,,,,,,,,,,,,,,
250,50,0.096146829,,,,,,,,,,,,,,,,,,,
250,100,0.04756825,,,,,,,,,,,,,,,,,,,
250,20,0.033756439,,,,,,,,,,,,,,,,,,,
250,50,0.023930432,,,,,,,,,,,,,,,,,,,
250,100,0.011149021,,,,,,,,,,,,,,,,,,,
250,20,0.043784227,,,,,,,,,,,,,,,,,,,
250,50,0.039077092,,,,,,,,,,,,,,,,,,,
250,100,0.026986605,,,,,,,,,,,,,,,,,,,
250,20,0.070079252,,,,,,,,,,,,,,,,,,,
250,50,0.056567952,,,,,,,,,,,,,,,,,,,
250,100,0.033061717,,,,,,,,,,,,,,,,,,,
250,20,0.046839416,,,,,,,,,,,,,,,,,,,
250,50,0.040882152,,,,,,,,,,,,,,,,,,,
250,100,0.022353895,,,,,,,,,,,,,,,,,,,
250,20,0.037010517,,,,,,,,,,,,,,,,,,,
250,50,0.030892882,,,,,,,,,,,,,,,,,,,
250,100,0.018902393,,,,,,,,,,,,,,,,,,,
250,20,0.064305581,,,,,,,,,,,,,,,,,,,
250,50,0.054269277,,,,,,,,,,,,,,,,,,,
250,100,0.029933345,,,,,,,,,,,,,,,,,,,
250,20,0.016973535,,,,,,,,,,,,,,,,,,,
250,50,0.015125087,,,,,,,,,,,,,,,,,,,
250,100,0.007775118,,,,,,,,,,,,,,,,,,,
250,20,0.056222014,,,,,,,,,,,,,,,,,,,
250,50,0.047637735,,,,,,,,,,,,,,,,,,,
250,100,0.026496712,,,,,,,,,,,,,,,,,,,
250,20,0.429443568,,,,,,,,,,,,,,,,,,,
250,50,0.394273967,,,,,,,,,,,,,,,,,,,
250,100,0.286738515,,,,,,,,,,,,,,,,,,,
250,20,0.04085343,,,,,,,,,,,,,,,,,,,
250,50,0.028616015,,,,,,,,,,,,,,,,,,,
250,100,0.012233962,,,,,,,,,,,,,,,,,,,
250,20,0.098247148,,,,,,,,,,,,,,,,,,,
250,50,0.07594905,,,,,,,,,,,,,,,,,,,
250,100,0.028848357,,,,,,,,,,,,,,,,,,,
250,20,0.063049525,,,,,,,,,,,,,,,,,,,
250,50,0.048202064,,,,,,,,,,,,,,,,,,,
250,100,0.023373563,,,,,,,,,,,,,,,,,,,
250,20,0.039818563,,,,,,,,,,,,,,,,,,,
250,50,0.03104702,,,,,,,,,,,,,,,,,,,
250,100,0.01843184,,,,,,,,,,,,,,,,,,,
250,20,0.037397858,,,,,,,,,,,,,,,,,,,
250,50,0.0278903,,,,,,,,,,,,,,,,,,,
250,100,0.016604159,,,,,,,,,,,,,,,,,,,
250,20,0.039582297,,,,,,,,,,,,,,,,,,,
250,50,0.033279728,,,,,,,,,,,,,,,,,,,
250,100,0.021816226,,,,,,,,,,,,,,,,,,,
250,20,0.034910738,,,,,,,,,,,,,,,,,,,
250,50,0.02890878,,,,,,,,,,,,,,,,,,,
250,100,0.015809553,,,,,,,,,,,,,,,,,,,
250,20,0.08722759,,,,,,,,,,,,,,,,,,,
250,50,0.063755669,,,,,,,,,,,,,,,,,,,
250,100,0.022154024,,,,,,,,,,,,,,,,,,,
250,20,0.136917248,,,,,,,,,,,,,,,,,,,
250,50,0.129915252,,,,,,,,,,,,,,,,,,,
250,100,0.102722973,,,,,,,,,,,,,,,,,,,
250,20,0.065286785,,,,,,,,,,,,,,,,,,,
250,50,0.044420827,,,,,,,,,,,,,,,,,,,
250,100,0.021002281,,,,,,,,,,,,,,,,,,,
250,20,0.069074042,,,,,,,,,,,,,,,,,,,
250,50,0.047219928,,,,,,,,,,,,,,,,,,,
250,100,0.020970246,,,,,,,,,,,,,,,,,,,
250,20,0.052372828,,,,,,,,,,,,,,,,,,,
250,50,0.037374023,,,,,,,,,,,,,,,,,,,
250,100,0.018122166,,,,,,,,,,,,,,,,,,,
250,20,0.042193264,,,,,,,,,,,,,,,,,,,
250,50,0.031428382,,,,,,,,,,,,,,,,,,,
250,100,0.015494776,,,,,,,,,,,,,,,,,,,
250,20,0.046813127,,,,,,,,,,,,,,,,,,,
250,50,0.03208876,,,,,,,,,,,,,,,,,,,
250,100,0.013596523,,,,,,,,,,,,,,,,,,,
250,20,0.038395848,,,,,,,,,,,,,,,,,,,
250,50,0.027418779,,,,,,,,,,,,,,,,,,,
250,100,0.014511476,,,,,,,,,,,,,,,,,,,
250,20,0.031730086,,,,,,,,,,,,,,,,,,,
250,50,0.024664056,,,,,,,,,,,,,,,,,,,
250,100,0.014642728,,,,,,,,,,,,,,,,,,,
250,20,0.033889711,,,,,,,,,,,,,,,,,,,
250,50,0.025274206,,,,,,,,,,,,,,,,,,,
250,100,0.015015759,,,,,,,,,,,,,,,,,,,
250,20,0.039574526,,,,,,,,,,,,,,,,,,,
250,50,0.033272404,,,,,,,,,,,,,,,,,,,
250,100,0.02180947,,,,,,,,,,,,,,,,,,,
250,20,0.038575459,,,,,,,,,,,,,,,,,,,
250,50,0.030420717,,,,,,,,,,,,,,,,,,,
250,100,0.016732182,,,,,,,,,,,,,,,,,,,
250,20,0.101249874,,,,,,,,,,,,,,,,,,,
250,50,0.096080884,,,,,,,,,,,,,,,,,,,
250,100,0.075970896,,,,,,,,,,,,,,,,,,,
