3857,Casio CZ-230S,ki,-663.5731812,143.7969208,23.65467644,28.10947609,21.93121147,18.92140388,9.103665352,8.115778923,4.294468403,2.626221895,0.572762191,-0.220308945,-3.145926237,0.014388982,-20.37887124,-1.370974302,0.624407768,416.596283,16.66666603,11.83474731,-1.35841E-07,0.519533277,0.001062574,0.444984883,0.008863718,0.085001089,0.165214002,0.746958971,7.510977268,0.018427188,236.8652344,2.6760149,19532350,0.708711922,0.001790365
3858,Casio CZ-230S,sn,-684.7511597,146.1404877,28.73602867,35.8928566,6.540897846,13.22680187,7.308141232,0.682183564,-4.87964201,-8.781462669,-4.440452099,-1.749112487,-3.433486938,0.015652645,-14.22659023,-1.412459612,0.616836727,454.6821289,20.33333397,10.82469845,-1.30865E-07,0.503340065,0.001113353,0.301198512,0.008771427,0.344323844,0.179914042,0.644714236,3.650875092,0.018145451,272.7539063,2.018793344,25452970,1.628880858,0.004557292
3859,Casio MA-101,ki,-841.4997559,181.7936859,19.87360001,36.69718552,29.534729,9.3459692,-0.099868774,7.04951334,6.989514828,7.740589619,0.528280914,1.888459563,2.074441195,0.014400852,-20.39975708,-1.534522653,0.640389979,625.7293701,5,10.94315338,-9.07955E-08,0.345481724,4.63158E-06,0.297616333,0.000668632,0.038262531,0.283536226,0.64217782,4.371981144,0.01498669,358.8867188,2.15086484,24882646,0.274686337,0.002604167
3860,Casio MA-101,sn,-685.5029297,154.4381714,-8.076927185,24.72835732,-7.99588728,-9.627006531,-9.726451874,-11.02054882,-14.00574398,-0.831812561,-5.336876392,-2.450975418,2.894750595,0.015169604,-17.11119163,-1.490623713,0.831466138,749.9394531,24.33333397,7.24987936,-4.11951E-08,0.161968023,0.000646678,0.022180751,0.01491027,0.130291685,0.119387411,0.412296623,11.36058331,0.0102861,681.8847656,2.687489748,13992979,0.387108475,0.010904948
3861,Casio MA-101,sn,-669.8203125,144.2688751,-3.944363832,2.459321976,-26.72007751,-5.71844101,-13.92089462,-5.366425037,2.238323212,-3.533050537,0.798498154,-1.437413573,-1.023517013,0.015165523,-16.03661481,-1.615867376,0.851837933,882.8540649,24.66666603,5.168210506,-4.59401E-08,0.18446435,0.001581374,0.007105222,0.039767198,0.137042433,0.106714159,0.45212689,6.036140442,0.010975183,875.6835938,2.398431063,19752736,0.747457564,0.014160156
3862,Casio Rapman-II,ki,-752.9959106,106.3514786,66.27111816,49.89139938,12.86553478,23.0081501,5.773635387,11.91469574,1.579636931,2.717751265,-2.3064785,3.095657349,-0.954189301,0.01510112,-17.13140778,-1.906451344,0.506275356,304.7389221,9.333333015,10.65752888,-1.24825E-07,0.476846069,0.001016287,0.439087987,0.001743331,0.060726788,0.238543585,0.698464692,5.184456348,0.017377581,229.6875,2.187781572,19947978,0.771174133,0.002441406
3863,Casio Rapman-II,sn,-706.9231567,73.76345062,-0.115210213,30.0491581,-11.29060364,-7.947673798,-15.6011467,-10.98526764,-14.41166687,-5.510792255,-8.486258507,-0.809981048,-3.196499586,0.014810248,-18.84391666,-1.857687235,0.837314785,2118.432373,27,8.66200161,-2.01332E-08,0.081800565,0.003489237,0.004718907,0.011444733,0.063561372,0.089391865,0.316217542,4.17735672,0.006928684,3251.513672,1.68692553,14991123,0.619336903,0.02327474
3864,Casio Rapman-II,sn,-812.4854126,11.07200527,-1.126556993,36.42433167,-7.390081406,2.926167727,-14.11726379,-1.172887802,-3.52942276,1.146787643,3.299767256,6.364659786,-4.041759968,0.01540957,-29.7342316,-1.501736283,0.85197854,3994.306641,11,5.546180725,-6.06974E-10,0.003555594,0.001873993,9.16608E-05,0.00118454,0.000415488,0.080593891,0.065333538,8.124028206,0.00152373,6244.628906,2.20254612,10982736,0.280211568,0.066731773
3865,Casio Rapman-II,sn,-728.2826538,125.9260254,0.13202095,41.41375732,16.19400024,14.17824078,-6.028584003,-4.274188995,-4.555045605,1.882208467,3.190853119,-0.790240586,-5.927505493,0.015277195,-18.91272085,-1.255449772,0.664212167,559.9463501,18.33333397,10.62310791,-3.30857E-08,0.127931193,0.000487421,0.05890331,0.004875439,0.092698626,0.142028227,0.330906183,7.633532047,0.009132116,660.3515625,2.567998409,16805494,0.594151914,0.004394531
3866,Casio SA-10,ki,-800.3214722,126.0797043,12.80406666,32.13984299,16.44924164,11.24850941,3.141612291,5.5046525,6.002067089,3.088814497,-1.579248428,2.175543547,-1.591232896,0.014226494,-21.02277359,-1.543723583,0.703367651,311.9604797,9.333333015,10.02707958,-4.98003E-08,0.190967634,0.000522734,0.143438891,0.002635712,0.051020358,0.195868984,0.487276077,10.07365513,0.010941069,480.9082031,2.835765839,20059492,0.217063233,0.001790365
3867,Casio SA-10,ki,-687.6066284,150.8482666,23.80887413,30.50237465,15.92878437,6.709748745,6.506800175,5.705507278,2.050451994,-0.98095578,-1.820127487,-1.785036087,5.020918369,0.014184227,-19.80164637,-1.410174489,0.656005859,320.0231018,21.33333397,11.71163559,-8.24723E-08,0.315900356,0.000640203,0.25097701,0.005973268,0.068234645,0.150382832,0.595538437,7.420751572,0.01401455,315.8203125,2.699739218,18976562,0.390304595,0.001139323
3868,Casio SA-10,sn,-641.8588257,136.9576874,-6.578529835,17.98385811,-25.23648071,-3.339920759,1.227012038,-3.839670181,0.628753006,-4.502170563,-8.276672363,1.375573516,-13.88470078,0.015463453,-14.14562356,-1.448538899,0.826242268,1152.273315,25.66666603,7.43146944,-6.8705E-08,0.274282783,0.004601269,0.010942326,0.040086947,0.220577672,0.098168671,0.527293265,10.14592266,0.013392107,925.9277344,2.788801908,12954912,0.592292547,0.013509114
3869,Casio SA-10,sn,-650.1655273,129.1993408,0.880408585,9.651068687,-30.98435974,-12.89977646,-16.31816864,-13.11899567,-3.119323015,-9.969406128,-4.296868324,0.370319366,-6.756383419,0.015134806,-14.43935787,-1.734348059,0.842165172,878.6147461,23.66666603,7.607662201,-6.27823E-08,0.25115788,0.004464209,0.009143266,0.035866853,0.208549038,0.108585455,0.507963836,7.125593185,0.012757204,832.6171875,2.281346083,19421330,0.800007582,0.014811198
3870,Casio SA-10,sn,-631.2754517,85.74676514,-16.84877968,-36.86680984,-28.80314636,-12.82852268,-7.609755039,-5.657905102,-6.040982723,5.388748646,1.461684585,-3.223314285,2.468616486,0.015177605,-14.79671935,-1.62407732,0.822864592,1320.269043,30.33333397,4.895430088,-5.08762E-08,0.215697154,0.009430354,0.003415155,0.100836903,0.102987729,0.085281193,0.493559688,5.442960262,0.011843991,1507.324219,2.155524254,12880341,0.895682633,0.024739584
3871,Casio SA-10,sn,-620.0773926,80.60918427,-9.892321587,-0.558859527,-5.036989212,0.472838074,-8.700862885,-3.519948244,3.677336454,-0.084208809,-9.418893814,-1.619769454,-9.483722687,0.015475372,-15.40311636,-1.32408452,0.873091996,1736.127075,28,4.763819218,-4.19404E-08,0.177770495,0.013517582,0.010490619,0.03842691,0.119843401,0.046785265,0.438142687,6.839636326,0.010774856,2433.251953,2.33349967,13606789,0.304438084,0.012858073
3872,Casio SK5,ki,-745.2401733,134.3968658,16.73961067,36.05154037,31.62947655,17.80574799,4.239315033,4.927348614,7.18603754,2.753144503,-3.071456909,2.066318512,6.733526707,0.014162557,-22.47523541,-2.162996054,0.606423378,1123.890869,12,11.55912399,-5.01048E-08,0.192376271,0.000412838,0.162260771,0.006193539,0.033374559,0.175588086,0.48694554,6.015737057,0.011087126,272.7539063,2.341793776,20049124,0.318314672,0.004394531
3873,Casio SK5,sn,-695.862793,120.5791626,21.36771965,63.31521225,-3.234230757,3.397745132,0.416090012,-19.03256035,-1.484076142,-4.604377747,-3.38752389,-7.948782444,-5.887639523,0.015091082,-16.94163714,-1.704420447,0.644907415,911.8317261,25,10.84185123,-5.44644E-08,0.212088868,0.003719,0.081521094,0.005143778,0.172451362,0.145171717,0.439714521,9.783185005,0.01171049,322.9980469,2.56763649,10502598,0.778300107,0.005208333
3874,Chaser PR-80,ki,-705.2888794,137.861496,36.50778198,30.02350426,18.89089012,15.0068779,10.70169067,8.68874073,5.215766907,4.157824993,1.610482574,0.975908279,0.053442001,0.014245513,-23.43380627,-2.143379211,0.624903023,255.9511261,10.66666698,12.56435108,-1.03393E-07,0.394729227,0.000804003,0.353262216,0.003639681,0.046469674,0.178617164,0.600869954,3.770971298,0.015930923,222.5097656,2.117567778,25898918,0.368242234,0.001139323
3875,Chaser PR-80,sn,-738.0776978,63.11290359,56.02377701,36.91251755,18.56882095,-2.428787947,-6.912231922,-5.908401966,-5.759497166,-8.107930183,-4.372477531,1.520784974,0.186315224,0.01471352,-19.46622645,-1.935168624,0.699522316,1444.890259,15.66666698,7.811926365,-2.85688E-08,0.114390649,0.004856016,0.043351099,0.00205489,0.059983253,0.105340414,0.383827299,2.829926729,0.0081571,3215.625,1.56967032,18035578,0.950752735,0.048665363
3876,Cheetah_SpecDrum,ki,-807.4060669,144.1108856,53.42451859,38.65881729,20.40691566,14.95150471,10.66399288,9.341979027,3.994520903,1.736579895,4.094105244,0.747828782,-3.020988464,0.016244235,-30.16611831,-1.485473394,0.506646931,293.0291748,1.333333373,13.5587492,-2.67723E-08,0.102291524,0.000233074,0.094383679,0.001025819,0.008492005,0.233728483,0.346143872,3.582336426,0.00748268,200.9765625,2.05667758,26238974,0.334266931,0.001302083
3877,Cheetah_SpecDrum,ki,-831.2905273,136.290802,46.76553726,28.07837486,15.54938507,11.61390209,6.631667614,5.598352909,2.811875582,3.863981962,2.870353699,2.805020571,3.531150103,0.015771098,-30.84943464,-1.544412851,0.616482794,258.401825,0.666666687,12.65292835,-1.99917E-08,0.076079734,6.15407E-05,0.069156118,0.000268404,0.003854966,0.203103244,0.303333372,7.083657742,0.006454414,430.6640625,2.536839247,21948230,0.201779544,0.002604167
3878,Cheetah_SpecDrum,ki,-760.7555542,125.3099594,16.79137421,43.42586136,28.87965965,16.9456234,12.46258926,3.601068497,-0.581091583,6.50534296,2.661599398,-1.475901961,-2.15747571,0.016016772,-28.9805555,-1.573662162,0.600422859,879.9233398,7,10.70098019,-2.28246E-08,0.087430157,0.00027499,0.079165846,0.001420849,0.008539806,0.158631429,0.332324237,4.645397663,0.006637294,229.6875,2.096592665,23056440,0.297706604,0.00764974
3879,Cheetah_SpecDrum,sn,-744.9262695,34.9083252,17.32201576,39.88539124,8.740722656,15.60929203,-2.392504454,-2.11832881,-3.504948854,-0.780342102,2.080536604,-7.605184078,-1.355927825,0.015162149,-23.89699982,-1.87580049,0.794734895,2906.817139,23.66666603,5.42541647,-2.81113E-09,0.017454049,0.008220293,0.001585549,0.004064302,0.003690894,0.047509372,0.145519719,5.684638977,0.00334204,6101.074219,1.873821855,10827207,0.184524372,0.07926432
3880,Cheetah_SpecDrum,sn,-743.1430664,59.46064377,-15.07032299,20.17025185,-7.247041702,-10.97450256,-19.43125153,-11.26254749,-2.366376162,-0.194259644,-4.042028427,1.886960983,-7.288266659,0.016305132,-23.75329398,-1.519282699,0.840698659,2530.856689,20,4.73851347,-3.62207E-09,0.017226798,0.003031122,0.001107918,0.005601669,0.008008559,0.048764139,0.154039845,8.148304939,0.003357829,4414.306641,2.510340691,12651320,0.110081457,0.049316406
3881,Cheetah_SpecDrum,sn,-795.7023315,74.98136902,27.12706947,40.02510071,2.065523148,3.546523333,-0.709923446,-4.706441879,-6.329916,-6.117485523,-8.914194107,-9.02278614,-0.186592743,0.014847979,-27.00920422,-1.58944273,0.76934576,2057.160156,6.666666508,8.829672813,-3.8156E-09,0.015311196,0.000610467,0.002582083,0.000815091,0.01299879,0.086428612,0.13812907,7.381566525,0.003055488,2749.072266,2.292626619,12895096,0.195098951,0.021972656
3882,Denon_CRB-90,ki,-756.7130737,132.3140717,39.64613724,28.48698997,17.72015953,15.62116146,9.699828148,8.867204666,6.616735458,6.084510326,5.236256123,5.560254574,4.568444729,0.014438286,-24.53731598,-1.898583412,0.542515695,214.7468109,1.666666627,14.97814941,-1.11066E-07,0.422039479,0.000243867,0.393590003,0.001096849,0.011909835,0.216296256,0.558908403,52.86138916,0.016588321,401.953125,5.171807766,18229128,0.425408989,0.001302083
3883,Denon_CRB-90,sn,-692.1535645,47.4994812,25.72703743,46.42659378,21.48669434,10.98450756,-1.921772003,0.204306915,-8.008867264,-1.495077133,-7.387182713,-5.315402985,-3.55729866,0.015471197,-17.905884,-1.745165467,0.692996323,1584.510864,26.33333397,7.372416973,-2.62859E-08,0.109957106,0.011498913,0.025493018,0.00954383,0.066421263,0.079534821,0.348053217,5.911714077,0.00847062,2914.160156,1.834571838,9920189,0.744181335,0.03515625
3884,Denon_CRB-90,sn,-706.2739258,47.16834641,28.22228432,55.86484146,23.05274963,10.74837589,0.891646087,-2.58716774,-2.232000113,-2.59645772,-9.229229927,-1.895448089,-3.851760149,0.015494611,-18.70297781,-1.772865653,0.686509609,1959.917969,24,7.618631363,-2.07765E-08,0.086958103,0.009176743,0.019216705,0.008069711,0.053365171,0.081500672,0.308498472,4.649299622,0.007532718,3344.824219,1.903033733,17886562,0.66490072,0.030598959
3885,DrBoíöhm_S-78,ki,-804.9425659,124.9037781,43.6252861,34.63222122,21.12554169,19.10378838,13.49208832,10.60347176,5.867251873,2.985584974,-0.816100419,-2.59201622,-2.980576754,0.015041272,-30.4217125,-1.755136847,0.602277815,215.331604,3.666666746,13.68228817,-2.24537E-08,0.085636415,0.000133364,0.074718602,0.000631869,0.010921661,0.204810187,0.301065058,11.34250736,0.007280265,200.9765625,3.132080793,18574994,0.209085301,0.001302083
3886,DrBoíöhm_S-78,sn,-749.7716675,27.47115135,36.6880188,38.48504639,23.20746803,15.00569248,1.550393462,-0.417845398,-12.77755451,-1.767382264,-3.07144165,-6.312831879,-5.942686558,0.015811186,-25.45793661,-1.574400663,0.735389233,2800.681396,15.33333302,4.953304768,-3.28373E-09,0.020639701,0.008426261,0.00327717,0.002369171,0.006964026,0.06281849,0.151091576,2.753656387,0.003676617,10587.1582,1.383539796,13487276,0.189228371,0.088378906
3887,Drumfire_DF-500,ki,-700.7175903,150.0404205,38.71841431,28.7765255,14.67423248,10.46037483,4.000026703,1.461320281,-0.288000107,0.361537308,1.529336333,3.11463356,2.969897509,0.015555668,-20.48126889,-1.53892839,0.626584589,300.3781738,12,10.14633369,-1.04248E-07,0.39777562,0.000552851,0.291459501,0.003299204,0.057262346,0.179599151,0.665096819,9.229178429,0.01606074,272.7539063,2.865091562,20338294,0.39337495,0.001790365
3888,Drumfire_DF-500,ki,-696.8872681,148.0724487,37.79328918,29.56832886,15.90402699,10.49827862,5.435429096,2.838427782,0.287614822,-0.139207199,-0.393052429,1.665953994,2.695453644,0.015636578,-20.54169617,-1.534860134,0.628034174,342.4438477,12.66666698,9.987282753,-1.05303E-07,0.401924044,0.000624993,0.293569118,0.003626813,0.058552612,0.177620366,0.666861713,6.180702209,0.016150439,258.3984375,2.472349405,22957362,0.324196577,0.001790365
3889,Drumfire_DF-500,ki,-720.9995117,158.8759613,42.22230148,28.4826107,8.000395775,1.717407823,-1.232180953,2.153486252,3.586252213,3.137443542,1.880868912,3.011597872,4.67084837,0.015273297,-20.11694167,-1.523535728,0.628266096,232.6812592,9.333333015,10.47717476,-9.98884E-08,0.380850196,0.000378456,0.284074575,0.00209869,0.050510284,0.195416734,0.650839984,11.13654327,0.015719866,344.53125,3.311846972,15055197,0.246358976,0.001953125
3890,Drumfire_DF-500,ki,-693.6362305,144.8955688,37.31477737,31.25007057,15.38576221,11.3042345,6.402801514,4.890368938,3.081753492,2.230694532,0.63129425,-0.504067719,-0.849309921,0.015893679,-20.73966842,-1.428272724,0.657828748,274.039917,13,9.753543854,-9.58503E-08,0.366468281,0.000710564,0.293121994,0.003455664,0.051913023,0.171960294,0.553310215,11.2776947,0.015490469,215.3320313,3.133081675,18442916,0.793001413,0.001790365
3891,Drumfire_DF-500,ki,-697.4377441,143.8672028,31.98662376,20.17571068,3.508045197,-0.395537049,-1.267164826,1.504631042,2.16037488,1.031274438,-1.94476068,-0.805440247,2.280920029,0.01559585,-18.66018613,-1.418870926,0.663910449,407.4705505,13.66666698,9.527817726,-7.68098E-08,0.295037299,0.000678384,0.2239535,0.004582275,0.080481783,0.147924542,0.535728872,7.622608185,0.013887363,509.6191406,2.577502489,22976558,0.666369617,0.002441406
3892,Drumfire_DF-500,ki,-659.7255249,139.2299805,-8.09526062,34.02273941,-15.62049198,2.504232407,-18.0746212,6.682292461,14.59296894,32.00786972,12.9961586,-1.506743789,-5.36360693,0.015449828,-14.19844261,-1.457482338,0.623580575,1321.489258,8.666666985,9.879933357,-1.51027E-07,0.589785516,0.002629547,0.173038483,0.032325272,0.21052146,0.177571595,0.699846923,6.21228075,0.019636517,724.9511719,2.407924891,18020510,0,0.012858073
3893,Drumfire_DF-500,sn,-640.9086914,9.192784309,44.36073685,18.32948112,18.89454079,3.209693909,-14.50550461,-4.983587742,-7.218507767,-9.598028183,-6.758757114,-4.503417969,-10.57331371,0.015539996,-17.49013361,-1.183841467,0.794186652,3277.635498,27,6.717328548,-2.15232E-08,0.153406426,0.094150029,0.003035952,0.012718589,0.043339301,0.0864603,0.402178675,2.352860212,0.010020174,9826.318359,1.195386291,14771684,0.6427598,0.086425781
3894,Drumfire_DF-500,sn,-704.8043823,40.38877487,21.27585793,7.583269596,3.687485456,0.537160873,-5.723567963,-8.336615562,-11.55933285,-6.795497417,-7.928145885,-2.97858119,-3.874573469,0.015985023,-22.64720317,-1.085490108,0.723769188,2429.480713,21.33333397,4.595402241,-6.2192E-09,0.033227894,0.01138424,0.001097129,0.005996771,0.013812814,0.053429577,0.186885104,2.691258669,0.004649344,8017.529297,1.342762351,11217169,0.418080181,0.072265625
3895,Drumfire_DF-500,sn,-635.5154419,14.67080212,47.83761597,5.346308231,5.580339909,-11.32161236,-7.963846684,-7.601630688,-11.49613285,-11.71794891,-6.517096996,-5.834468365,-13.39479542,0.015616342,-17.46058845,-1.171097636,0.780956507,3111.654297,27,8.030539513,-2.23797E-08,0.156820029,0.090649582,0.001798478,0.012884763,0.051084001,0.086288095,0.404155999,1.97172749,0.010134536,9639.697266,1.101675153,13697659,0.688412666,0.092285156
3896,Drumfire_DF-500,sn,-639.4667358,0.333798409,51.56581497,20.96401787,22.35256386,19.19523239,7.342044353,10.42692661,5.353067875,7.02296257,-0.289563507,2.269865036,-1.508647323,0.015311863,-18.86087838,-1.215656042,0.748603404,4844.07373,28,6.851787567,-2.60616E-08,0.183800161,0.11311581,0.050285384,0.013183553,0.00471879,0.097383551,0.459497482,2.772597313,0.010973998,9474.609375,1.233013988,11694679,0.085799538,0.085774742
3897,Drumfire_DF-500,sn,-646.7039185,-13.59923267,-14.18341732,-31.14346886,-5.970415592,24.07100677,22.18082619,10.28677082,-15.53672791,-10.1310997,-0.609808624,8.958273888,12.40424728,0.015534111,-16.57854516,-1.158575296,0.766285241,3037.923096,28.33333397,9.360426903,-2.86103E-08,0.173911199,0.074749142,0.00161147,0.094925523,0.002010724,0.123722605,0.415898234,3.270705938,0.010661504,8484.082031,1.594386578,15413293,4.225160122,0.067708336
3898,Drumfire_DF-500,sn,-629.8005371,13.97386456,40.15514755,12.67053604,-4.362544537,-15.9069109,-16.5397644,-9.164889336,-7.286270142,-10.83989716,-5.071818829,0.552018464,3.467535734,0.015537627,-16.63182122,-1.210508823,0.769525945,3216.337891,28.33333397,6.408934116,-2.50919E-08,0.166628912,0.092415057,0.00160308,0.015167811,0.056291271,0.080366716,0.418785006,2.193504095,0.010442552,9395.654297,1.319040418,18779770,0.983272374,0.088378906
3899,Drumfire_DF-500,sn,-648.7399292,17.33183098,52.62029648,21.67490196,21.02204132,0.509143531,-10.58738232,-8.274410248,-5.85231781,-5.310945988,-9.074926376,-9.841010094,-10.97887707,0.015653042,-17.25997526,-1.225805879,0.749664485,2774.895752,29,6.98987627,-2.43203E-08,0.161679044,0.08964213,0.003343588,0.011549787,0.056519836,0.088174582,0.412116021,2.280165911,0.010281187,9532.03125,1.232695222,14600381,0.982924521,0.078613281
