2583,Roland TR-808,sn,-806.1843872,5.390290737,14.14758205,57.71347046,32.0369606,22.29356956,5.539222717,-3.239603996,-12.76193619,-17.40750122,-21.03754234,-21.93290138,-19.99636269,0.052184477,-25.65366671,-2.003957272,0.440767616,1578.268555,12.16666698,12.76850605,-6.13227E-09,0.029185725,0.006690318,0.004232192,0.004419389,0.016081309,0.165088415,0.135596439,3.480433702,0.003516371,2684.472656,1.504571557,12785805,0.4208664,0.063720703
2584,Roland TR-808,sn,-805.612854,18.44272423,25.55688286,60.19144821,35.5364418,22.9466095,4.098406792,-5.483789921,-13.08832932,-16.28288841,-22.58494759,-21.76655769,-20.19636345,0.05215225,-24.82197252,-1.981680751,0.389904946,945.1671753,10.66666698,14.30628109,-1.08857E-08,0.046221647,0.005240536,0.010080271,0.002973477,0.032714471,0.202179685,0.170542881,3.20781827,0.004466728,1123.31543,1.489013195,13441973,0.602020681,0.040283203
2585,Roland TR-808,sn,-856.1251831,44.28839111,41.049366,69.48378754,37.56676483,19.10673141,2.771006346,-6.700782776,-15.9086237,-20.05063057,-22.4370594,-20.98166466,-19.87647057,0.051781174,-24.94971667,-2.071567059,0.350673914,408.5710449,6,15.41767979,-1.33669E-08,0.052572627,0.001401413,0.014133357,0.000878417,0.042523954,0.287038624,0.181132451,3.697547197,0.004784033,226.0986328,1.711734295,14376981,0.690862954,0.018798828
2586,Roland TR-808,sn,-949.5480347,105.8466415,67.83361053,66.74615479,35.0427475,17.74486732,-0.313128471,-12.00604916,-18.48488808,-20.8868885,-22.95148277,-21.98276329,-20.17960358,0.051637396,-23.61283736,-2.077412128,0.338390738,255.959549,1.333333373,15.62037182,-1.95753E-08,0.075357877,2.92559E-05,0.021307288,0.00019947,0.063360341,0.43295899,0.216641665,19.89995956,0.005743336,226.0986328,3.582009554,14631009,0.845476866,0.007080078
2587,Roland TR-808,sn,-761.9616699,-11.35211468,3.831328154,46.03647232,25.43814087,23.18788147,7.960002422,0.964273751,-7.732569218,-14.66003704,-20.56678963,-20.87958717,-19.49453163,0.052363396,-22.46229751,-1.948082209,0.446241617,1936.495483,17.5,11.84420013,-9.51345E-09,0.050408538,0.018025374,0.004621051,0.010537679,0.020755699,0.148998275,0.173885807,4.07701683,0.004771329,3635.522461,1.3991642,7740625.5,0.5920524,0.081949867
2588,Roland TR-808,sn,-759.6532593,-4.306501389,7.531447887,48.30724716,31.14548492,23.64927101,10.30511665,1.563600183,-8.287501335,-14.46228313,-18.47375679,-19.67267609,-21.65395546,0.052902389,-22.99633923,-1.860535026,0.424491644,1666.812134,14.83333302,12.9771452,-1.15076E-08,0.056043718,0.014371091,0.007623475,0.008663176,0.030688018,0.155342028,0.179573655,4.155886173,0.00510943,2950.048828,1.582110763,10532572,0.707861423,0.064697266
2589,Roland TR-808,sn,-767.5177612,5.430038452,13.78329754,52.61930466,30.74118233,19.68904686,8.280045509,3.076689959,-9.719717979,-14.33846283,-17.19041252,-20.04037476,-22.71501732,0.052789204,-22.8468149,-1.863401651,0.377174377,1269.423828,14.33333302,14.39809799,-1.42091E-08,0.06460797,0.011920556,0.010186971,0.00784191,0.041767944,0.176839307,0.191721931,3.655143023,0.00549635,1876.977539,1.507681847,12023772,0.823974848,0.052327473
2590,Roland TR-808,sn,-782.694397,20.10570335,18.7663517,57.06407166,35.37152481,26.56468773,8.587591171,1.947481513,-9.364512444,-14.38264561,-19.87496948,-23.44275475,-24.03627586,0.052779969,-22.72968748,-1.872116923,0.332079083,798.3181152,13,15.62557125,-2.00416E-08,0.083314002,0.007612565,0.016972711,0.005310725,0.064734347,0.216509536,0.215195,3.345596313,0.006300084,642.4072266,1.538764119,13426881,1.030234575,0.026285807
2591,Roland TR-808,sn,-816.2553711,33.45793533,33.88199615,66.2469635,36.45949936,26.07855415,8.79953289,1.800910354,-11.13149548,-16.53463173,-20.38069344,-18.80235863,-24.72309875,0.052509565,-22.5620826,-1.941147208,0.297097713,471.132843,10.83333302,16.31650352,-2.49057E-08,0.098598212,0.003887824,0.023899732,0.002356375,0.083575338,0.277748972,0.231935918,3.436830282,0.006893483,211.7431641,1.646664619,14388599,1.113907456,0.013916016
2592,Roland TR-808,sn,-863.1757813,62.05259705,44.26074219,67.38573456,40.92340469,25.11323738,7.757214069,0.775355041,-13.49108505,-17.82565308,-20.51633072,-21.40849876,-22.17672157,0.052292749,-22.22532807,-1.959593296,0.28119123,273.2119141,4.166666508,16.60408211,-3.04511E-08,0.117469244,0.00070031,0.030665284,0.000768532,0.104435474,0.349933118,0.251451463,4.828380108,0.007558906,204.5654297,2.012074709,15605468,1.249547362,0.006754557
2593,Roland TR-808,sn,-935.5739746,110.0704651,67.8655014,63.76541138,37.38272095,21.09383583,4.859022617,-3.284942865,-11.61903858,-16.69314003,-21.19709969,-21.5945282,-23.03879356,0.052280545,-21.12240224,-1.962293506,0.279444903,233.5713654,2.333333254,16.6741848,-4.01446E-08,0.154093459,8.57008E-05,0.04077708,0.000374576,0.138249785,0.454063088,0.287740767,29.33854675,0.008664355,204.5654297,4.233947277,14456223,1.43894434,0.005777995
2594,Roland TR-808,ki,-977.8059692,91.79569244,53.72121048,44.04354477,36.13024902,30.58277321,26.4593792,23.14055061,19.32544708,16.84461021,14.41936493,12.71613979,10.93164158,0.050890088,-26.52528214,-2.318102598,0.272565633,162.5457764,0.666666687,16.10291672,-4.63501E-08,0.176998362,0.000369145,0.148679584,0.00173397,0.029821264,0.471490949,0.350895792,25.92028999,0.008511405,107.6660156,4.045091629,10421693,0.204716027,0.001546224
2595,Roland TR-808,ki,-867.2831421,157.3827972,71.36891174,57.53402328,43.02913284,35.0587616,27.46664619,23.81852722,19.51022148,16.66152382,13.20769596,10.72093964,7.863988876,0.050980188,-26.93466799,-2.343408585,0.255379796,69.91152954,3.166666746,20.31258965,-1.3669E-07,0.518911123,0.000109399,0.504271686,0.000499959,0.015384304,0.54493469,0.439102083,200.1996307,0.02000653,122.0214844,11.39645767,5092221.5,1.219250202,0.002197266
2596,Roland TR-808,ki,-822.2151489,159.7562714,68.76461792,58.01519775,42.06071091,34.46780014,27.11396599,23.0261631,18.34894371,15.34593964,11.79347515,9.336514473,6.89693594,0.051089045,-26.75524194,-2.345585585,0.275275797,115.5410461,3.833333254,20.35592079,-1.81222E-07,0.687878609,0.000145591,0.671401203,0.000661743,0.015474997,0.519117475,0.458547264,201.8779144,0.023440935,139.9658203,10.20387459,10092696,1.407715678,0.002197266
2597,Roland TR-808,ki,-976.3190308,90.41088867,50.13122559,40.14347458,34.09797287,30.78276825,25.70150757,22.63920593,19.91196442,16.55239868,14.33615589,12.4243288,10.49079037,0.050771806,-26.89166117,-2.324292421,0.278135538,160.0214081,1.666666627,16.03624344,-3.73969E-08,0.143178388,0.000423712,0.115040295,0.002591888,0.029155994,0.458606392,0.319612473,18.95834732,0.007587392,111.2548828,3.592193604,11863163,0.173205748,0.001871745
2598,Roland TR-808,ki,-857.2781372,160.0386353,68.47916412,52.94174576,40.51473618,35.17666626,28.15543938,23.64605713,19.5243721,16.25255966,12.52921772,10.49360657,8.010344505,0.050951626,-26.34532486,-2.320156097,0.261980504,75.33938599,6,19.95187569,-1.38075E-07,0.52472645,0.000332991,0.501516461,0.001829277,0.024178376,0.519140363,0.456635267,115.0066757,0.020119609,122.0214844,8.820820808,6445355.5,1.201503992,0.002197266
2599,Roland TR-808,ki,-811.6017456,161.9828033,66.98447418,53.77670288,38.92864609,33.22363281,27.07783318,23.05708885,17.75513649,14.7159586,11.63830566,9.190470695,6.819448471,0.051039286,-26.27240616,-2.318102837,0.288341284,109.8818054,6.333333492,19.83424568,-1.82555E-07,0.693414927,0.000334888,0.669374764,0.001825801,0.023004318,0.500846446,0.475034982,129.2158661,0.023561796,150.7324219,8.157532692,10953963,1.392595768,0.002197266
2600,Roland TR-808,ki,-983.5166016,86.16067505,49.76657486,39.24416733,30.7099247,29.56590271,28.05379677,22.08042908,17.68146515,18.54912758,15.59260082,11.35090923,10.94665051,0.05076034,-28.18618962,-2.320156097,0.279622316,165.6162567,1.833333373,16.01374626,-2.72348E-08,0.10431847,0.000311682,0.082510829,0.001975081,0.022751734,0.457156748,0.274185568,17.19351196,0.006458038,114.84375,3.433284521,12711579,0.146197662,0.001871745
2601,Roland TR-808,ki,-854.888855,161.7928925,67.95539093,49.95855713,39.64929199,37.02922058,28.08428383,22.23789024,20.31476212,16.72450256,11.62871838,11.00075531,7.403241634,0.050938446,-26.23448919,-2.316058874,0.266372323,80.0793457,3.666666746,19.83348274,-1.38718E-07,0.527263761,0.000384007,0.501628697,0.002216705,0.026531823,0.514342844,0.460984141,113.2160873,0.020171838,118.4326172,8.652330399,6709098.5,1.194224,0.002197266
2602,Roland TR-808,ki,-809.112793,163.7282867,66.08084106,50.59063721,38.26937485,35.48015594,27.14550591,21.58383751,18.46864128,14.87167263,10.4397049,9.788054466,6.092757702,0.051000994,-26.11461398,-2.314024925,0.2927095,113.6639404,3.833333254,19.70662117,-1.83273E-07,0.696248472,0.000396678,0.669641316,0.002194964,0.025572948,0.493668824,0.479937077,134.251236,0.023620302,150.7324219,8.128584862,11028599,1.384984851,0.002197266
2603,Roland TR-808,sn,-775.777771,37.32676315,37.21012878,62.65397263,35.40734863,22.79213905,8.590312004,0.405061394,-12.06488132,-13.51952648,-18.41301155,-17.23874855,-17.14217949,0.052400943,-22.45879678,-1.925107241,0.290550381,476.8226624,8.5,19.21300888,-2.94814E-08,0.114602387,0.001879561,0.053875297,0.001173591,0.092850186,0.244837031,0.246337175,3.324094057,0.00760206,193.7988281,1.536369801,12567792,1.101755619,0.017822266
2604,Roland TR-808,sn,-723.9542847,5.534181595,19.32055092,50.79383469,34.18621826,26.78995323,11.006814,2.903285742,-7.135536194,-14.85750198,-18.96274567,-18.558918,-17.08179283,0.053066351,-23.455646,-1.820964336,0.389472216,1747.481323,17.5,15.81646061,-1.69924E-08,0.073952563,0.010255628,0.02788914,0.004612218,0.05004786,0.149123773,0.201045856,2.822639704,0.006144323,3086.425781,1.333997607,11711552,0.811224997,0.062093098
2605,Roland TR-808,sn,-716.984436,-14.7438612,9.335448265,47.54978943,33.8681221,25.92411041,11.59529972,3.943911314,-5.818410397,-10.40647984,-17.37597466,-18.4617939,-17.56292534,0.053187162,-23.29916426,-1.839617968,0.518134296,2794.559326,18.83333397,10.77135181,-1.04814E-08,0.055569738,0.017908128,0.013213179,0.007841206,0.026152914,0.124965034,0.179657862,3.41368866,0.00530752,7141.845703,1.395472646,9006235,0.575110853,0.119384766
2606,Roland TR-808,sn,-682.4542847,-34.21090698,-7.29501009,41.01698303,29.22171021,25.58005714,14.91130733,1.301814914,-2.290219069,-8.08445549,-13.54231644,-16.90415192,-19.03308678,0.053584963,-21.33962566,-1.770537019,0.684814692,3549.567627,22.83333397,5.501815796,-1.043E-08,0.069305055,0.033903528,0.008092956,0.016483596,0.017183663,0.112136327,0.199437603,3.050783396,0.006086867,9406.420898,1.332298398,7059550.5,0.477466702,0.148925781
2607,Roland TR-808,sn,-772.0202637,30.36176109,26.05488777,51.57021713,28.97216988,16.47267342,1.860070586,-7.209688187,-14.88620472,-17.24219322,-19.44373894,-18.858778,-15.48712921,0.051716447,-24.57269147,-2.080957413,0.389191061,1120.327026,8.833333015,17.04344177,-1.43904E-08,0.057140838,0.002069133,0.019992033,0.001125484,0.043600406,0.168382153,0.192077473,3.292318344,0.004998826,455.7861328,1.403231502,10461164,0.561026633,0.039306641
2608,Roland TR-808,sn,-718.0004272,-13.71633434,1.539682984,41.79630661,26.88718987,18.12882233,5.913934231,-2.387727976,-9.222173691,-16.07467651,-19.14453697,-18.802948,-17.60944939,0.052599903,-23.9981972,-1.912044883,0.646353602,3276.542236,18,7.097909451,-7.32107E-09,0.040716488,0.014782209,0.005869577,0.007563217,0.016068788,0.099412829,0.160697803,3.743048668,0.004427427,8060.596191,1.514238834,8882845,0.347488254,0.143147781
2609,Roland TR-808,sn,-716.3082886,-30.04077911,-8.575320244,34.3271904,19.13518143,19.3401165,8.919801712,-0.604251206,-7.075848103,-11.45918751,-17.64928627,-18.32787895,-17.9797287,0.053435124,-23.79716628,-1.785901427,0.743967116,3708.681396,20.33333397,3.767789602,-5.05278E-09,0.035809517,0.020652626,0.002007406,0.00800324,0.006678747,0.106674485,0.149555489,4.081831455,0.004296192,9363.354492,1.60354948,8331394.5,0.228797451,0.166503906
2610,Roland TR-808,sn,-701.3952026,-45.66267776,-16.83161736,28.85826683,20.658041,15.69862461,7.121567249,2.935446739,-13.18585873,-11.98090363,-13.86118793,-12.31083679,-16.97694588,0.053333353,-22.10205425,-1.795633912,0.779413879,3780.372803,22.66666603,4.067448139,-5.76572E-09,0.049399912,0.033219393,0.001057261,0.01222106,0.003711927,0.122703411,0.175805509,4.01232481,0.00510468,9973.461914,1.605361342,7518809.5,0.658530772,0.18180339
2611,Roland TR-808 [BlackFace],ki,-1011.132507,83.24370575,53.17422867,40.54655075,30.70264244,27.40491676,24.47471809,21.89706993,18.22737312,15.88122082,13.8953352,12.57807636,10.8664465,0.050688967,-27.87051108,-2.372596979,0.220792413,212.4131622,1,19.76596832,-2.17896E-08,0.083006538,3.56662E-05,0.072702371,0.000159761,0.013761791,0.490714163,0.236428931,20.84988403,0.005559105,89.72167969,3.688241243,10730870,0.278173119,0.003173828
2612,Roland TR-808 [BlackFace],ki,-966.0320435,129.6031952,72.91407013,52.86402512,40.31384659,33.6354332,28.46456337,24.03683662,20.26014519,17.02868843,14.23678303,12.32490826,10.01779938,0.050748352,-27.13123112,-2.370280743,0.254838556,83.05887604,1,19.79958916,-4.10739E-08,0.156199202,3.01087E-05,0.144002199,0.000158168,0.016194487,0.532849073,0.304503441,46.26806641,0.009376372,114.84375,5.829082966,8957776,0.561795831,0.002197266
2613,Roland TR-808 [BlackFace],ki,-894.5879517,152.6851349,72.27681732,54.98344803,39.03107834,32.91796875,27.25497627,23.6825943,17.90425873,16.00935745,11.31281185,10.13246346,7.890565395,0.050794318,-26.45939268,-2.370280743,0.283287287,118.9265213,1.5,19.48571587,-7.09925E-08,0.269712597,3.66153E-05,0.255497187,0.000174571,0.018240217,0.519626796,0.363885075,56.99897766,0.013860689,147.1435547,6.067415714,12601424,0.860150754,0.002197266
2614,Roland TR-808 [BlackFace],ki,-867.28125,158.2108459,73.36703491,56.30184937,39.74119186,33.85223389,27.50171089,22.49679565,16.93099213,13.83201981,10.4898386,8.415779114,5.943689346,0.050817184,-26.353247,-2.367976904,0.289666504,144.4002838,1.5,19.71479225,-8.57962E-08,0.325874478,4.58488E-05,0.311004311,0.000228652,0.018490192,0.510075748,0.379063457,64.63228607,0.01571217,136.3769531,6.333456039,13130821,0.973988771,0.002197266
2615,Roland TR-808 [BlackFace],ki,-852.0952759,160.6671753,74.93514252,57.01177979,41.08405685,34.08906174,27.23106384,22.16042328,16.46755028,12.87580204,9.92843914,7.746835709,5.444118023,0.050830238,-26.25905409,-2.370280743,0.289178491,145.1772614,1.833333373,19.97705269,-9.83313E-08,0.373436213,5.4784E-05,0.358180493,0.000275102,0.018711714,0.512250423,0.388063699,69.44939423,0.017092738,129.1992188,6.478612423,13576659,1.054623604,0.002197266
2616,Roland TR-808 [BlackFace],ki,-838.6345215,163.7188568,75.56145477,58.46032715,40.39567947,34.72542191,27.2422123,21.56049156,15.96050358,12.6963892,9.627583504,7.267818451,5.034777641,0.050844941,-26.00882512,-2.370280743,0.284653574,136.9384308,2.333333254,20.25004387,-1.16523E-07,0.442486286,7.14518E-05,0.426414341,0.000343641,0.019691164,0.513540804,0.402912289,74.01017761,0.018833365,118.4326172,6.656203747,13641407,1.153373837,0.002115885
2617,Roland TR-808 [BlackFace],ki,-834.4494629,164.7191315,76.8547821,59.50770187,40.10164261,34.44721985,27.40803337,21.97398949,15.91602993,12.18908405,8.850937843,7.245334625,5.414930344,0.050850529,-25.95833477,-2.372596979,0.280486017,133.652298,3,20.40079117,-1.25427E-07,0.476273686,7.85863E-05,0.460222512,0.000367288,0.019802285,0.517463982,0.406733841,74.28765106,0.019638654,111.2548828,6.633152008,13965801,1.298778653,0.002197266
2618,Roland TR-808 [BlackFace],ki,-831.1049805,164.9589233,76.54120636,59.52382278,40.63355637,34.81583405,26.92398071,21.48028755,15.71605396,12.45098972,9.353440285,7.128811359,5.148154736,0.050858069,-25.85777769,-2.367976904,0.279354125,131.502182,2.833333254,20.43383217,-1.30828E-07,0.496785492,8.51086E-05,0.480291754,0.000404151,0.020374347,0.516457677,0.411673695,76.05201721,0.020088701,114.84375,6.741837025,13512848,1.328184247,0.002197266
2619,Roland TR-808 [BlackFace],ki,-981.9824219,105.4929962,67.13175201,51.38515091,39.10253525,34.28531265,29.41720581,25.53162384,21.46112442,18.41221046,15.31088257,12.81490517,10.49518299,0.04318095,-25.63431877,-2.363405228,0.233671904,102.0030365,1.399999976,20.48132706,-4.51745E-08,0.171989739,3.66377E-05,0.153134748,0.000204645,0.025625134,0.55885309,0.371118426,21.56065369,0.008821597,90.43945313,3.988966703,13306480,0.467598915,0.002246094
2620,Roland TR-808 [BlackFace],ki,-921.9645996,148.0109711,73.72052765,56.52116013,42.25901413,32.95751953,27.15026855,23.68065453,19.43269539,16.8061676,13.26224518,11.21654797,8.976257324,0.050877571,-26.21916364,-2.365684986,0.26903972,88.24652863,1.333333373,19.56492615,-7.73798E-08,0.29399395,2.20576E-05,0.278482407,0.000127909,0.020589866,0.541747808,0.394874781,55.85139465,0.013897874,139.9658203,6.235891342,10673206,0.863163233,0.002197266
2621,Roland TR-808 [BlackFace],ki,-898.1427612,153.075943,73.00649261,58.28471756,41.0541954,33.38837814,27.08543396,23.45044708,19.00551414,15.94682789,12.37272644,10.61762714,8.184920311,0.05089356,-26.13268781,-2.365684986,0.275402069,106.2798843,1.5,19.55389595,-9.02167E-08,0.342675596,2.39498E-05,0.326865166,0.000136324,0.020564951,0.53720814,0.411078334,60.51927185,0.015521544,143.5546875,6.347335339,11741933,0.970276058,0.002197266
2622,Roland TR-808 [BlackFace],ki,-840.6294556,162.9447021,76.86894226,61.47147751,42.39613724,35.6004982,27.24293327,22.38125801,16.90737343,13.45932293,9.787684441,7.428887844,5.254843235,0.050979495,-25.70995025,-2.365684986,0.281578511,135.701889,2.333333254,20.2602253,-1.4565E-07,0.552997887,6.38518E-05,0.535251558,0.000312347,0.021635404,0.529647827,0.45314455,76.63518524,0.020964118,118.4326172,6.873871326,13103540,1.25027144,0.002197266
2623,Roland TR-808 [BlackFace],ki,-830.7492065,164.899826,78.65453339,63.06303787,43.07727051,35.9379158,27.13664246,22.26153564,16.39772224,13.11008453,9.407000542,7.276624203,4.994898319,0.051015519,-25.52239802,-2.367976904,0.273661733,127.7896347,3.166666746,20.55838394,-1.71498E-07,0.651098192,8.63809E-05,0.633017778,0.000412176,0.022317663,0.536250889,0.465006202,80.43595123,0.022979423,111.2548828,7.014096737,13148669,1.494956136,0.002197266
2624,Roland TR-808 [BlackFace],ki,-863.3786011,157.812439,73.51330566,57.08152771,39.963871,33.92139053,27.3692627,22.62748909,17.17388725,14.10880756,10.88700104,8.652243614,6.251699924,0.050849713,-25.73353448,-2.367976665,0.288505405,137.6119537,1.833333373,19.677145,-1.0209E-07,0.387772799,5.86047E-05,0.370033294,0.000282317,0.02210734,0.514802754,0.41677618,71.11247253,0.017071784,139.9658203,6.74895668,12155663,1.0602144,0.002197266
