"Sample Id","Drum Machine","Dimension 1","Dimension 2","Dimension 3","Dimension 4"
"3756","Yamaha RY-30","-2.07623759436152","-0.0716985750633388","0.324971412332965","0.427579148245862"
"3757","Yamaha RY-30","-0.844462418145964","-0.422278332906787","0.965507982857935","-0.312525259206481"
"3758","Yamaha RY-30","-1.760562397575","1.77072345592305","-1.11885020262266","-1.35087078235036"
"3759","Yamaha RY-30","-0.863925807209906","-0.187294487734605","0.587460804038231","-0.258041195238417"
"3760","Yamaha RY-30","0.316839920868041","-0.466797652452477","0.877768191740678","-0.462162696858858"
"3761","Yamaha RY-30","-0.823760142020317","-0.354434020994349","0.270987539577388","0.00298053533807582"
"3766","Yamaha TG-33","2.22625456581404","0.685932382380148","1.88801166142391","-0.44706569794039"
"3767","Yamaha TG-33","0.23262021048691","1.18940818411872","1.26634818440619","0.353425656396879"
"3768","Yamaha TG-33","2.09001197640132","0.267557087384568","2.16546148794764","-0.687316376168414"
"3769","Yamaha TG-33","-1.29699084771047","1.43673654290348","1.10375813887284","-0.398080125146653"
"3770","Yamaha TG-33","-0.628130898638335","1.10824196941617","1.23336531288877","-0.170574453293808"
"3778","Yamaha TX16","1.83236988804993","0.403463062032585","0.304551559020024","-0.538666861717473"
"3779","Yamaha TX16","-0.0696561548568488","0.223453764212916","-0.256906990266073","-0.187848014602608"
"3780","Yamaha TX16","0.894730808813932","0.844917249618289","1.18423361141056","-0.655461742627036"
"3781","Yamaha TX16","-1.21123778057295","0.011659965233374","-0.148572185311609","-0.344044022851948"
"3782","Yamaha TX16","-0.40163577867744","0.251228400294114","-0.834120824973802","-0.146291201222349"
"3783","Yamaha TX16","-0.546628808949621","0.660436854913975","0.645995272181355","-0.212438829898619"
"3784","Yamaha TX16","-0.445889206598068","-0.984596810405108","-1.38579458439885","-0.166332105695715"
"3785","Yamaha TX16","-2.74846869335995","-0.422187631566535","-1.03013940610935","0.167287753534475"
"3786","Yamaha TX16","-0.520909954029859","-1.06651488050597","-0.367851259147525","0.374564987167385"
"3787","Yamaha TX16","-2.1459962666377","-0.171215805277769","-1.23470679637995","-0.211697431257835"
"3795","Yamaha TX16W Typhoon OS","1.83236988804993","0.403463062032585","0.304551559020024","-0.538666861717473"
"3796","Yamaha TX16W Typhoon OS","-0.0696561548568488","0.223453764212916","-0.256906990266073","-0.187848014602608"
"3797","Yamaha TX16W Typhoon OS","0.894730808813932","0.844917249618289","1.18423361141056","-0.655461742627036"
"3798","Yamaha TX16W Typhoon OS","-1.21123778057295","0.011659965233374","-0.148572185311609","-0.344044022851948"
"3799","Yamaha TX16W Typhoon OS","-0.40163577867744","0.251228400294114","-0.834120824973802","-0.146291201222349"
"3800","Yamaha TX16W Typhoon OS","-0.546628808949621","0.660436854913975","0.645995272181355","-0.212438829898619"
"3801","Yamaha TX16W Typhoon OS","-0.445889206598068","-0.984596810405108","-1.38579458439885","-0.166332105695715"
"3802","Yamaha TX16W Typhoon OS","-0.520909954029859","-1.06651488050597","-0.367851259147525","0.374564987167385"
"3808","Akai MPC2000","-1.65162314431432","-0.980239556685255","0.663599315280777","0.906066936034253"
"3810","Akai MPC2000","-2.02723803757853","-0.3448070823629","0.0547542754399037","0.0963235147274288"
"3809","Akai MPC2000","-0.798870391654708","0.312274124185173","-0.530309867845844","0.0492339741814849"
"3811","Akai MPC2000","2.30477752320821","1.00458722405476","-0.571906322519425","-0.396237428249882"
"3812","Akai MPC2000","-2.79099457606851","-0.685346286024493","-2.03271468320161","-0.213786453972867"
"3813","Akai MPC2000","0.520346233868372","-0.0699719128514048","0.0325224494701859","-0.3805037939709"
"3822","Alesis_HR16A","-0.487780483918102","-0.662451962621131","0.327397752856525","-0.236662758056835"
"3823","Alesis_HR16A","-0.592291811120286","1.57089799414829","2.59016396901554","-0.499701139556715"
"3824","Alesis_HR16A","-2.16728366825218","1.20681260615883","-0.183232751551413","-0.0237110338285781"
"3825","Alesis_HR16A","-2.60790994031398","4.9847308628608","3.06844062827566","-0.689758800610567"
"3826","Alesis_HR16A","-2.24059437262406","-0.509518366374101","-1.39024722589418","-0.127746458165159"
"3827","Alesis_HR16A","-1.68758518219838","-0.912172937918794","0.040161320274806","0.0835335982112598"
"3828","Alesis_HR16A","-2.0625636827545","-1.21304252234043","0.392720100722594","0.435356472012013"
"3829","Alesis_HR16A","-1.56079081156305","0.058429907295854","-0.725561169188681","0.0269743299637303"
"3830","Alesis_HR16A","-1.10078191187285","1.42598494134882","-1.4596954485194","-0.45471906834333"
"3831","Alesis_HR16A","-0.241253738992228","-0.545762233971724","0.204135096480191","-0.468204278803464"
"3832","Alesis_HR16A","0.118218304192804","-0.308664220280267","0.143809858101151","-0.421015884156697"
"3833","Alesis_HR16A","-0.338045760811451","2.50465261113104","2.5235391340886","-0.76515294735702"
"3838","BME_Rattlesnake_Parametric-Percussion-System","-1.93060273862998","0.634289381762908","1.14291098117858","0.832888704075013"
"3839","BME_Rattlesnake_Parametric-Percussion-System","-1.25242799119934","3.14091356570277","0.249903617084507","-0.558612087751894"
"3840","Boss_DR-Pad_DRP-I","-1.60416864374981","2.27084625329806","1.45421879193693","-0.57705519848226"
"3841","Boss_DR-Pad_DRP-I","-1.1483734202072","1.81519428919585","2.21211515764719","-0.40383022339561"
"3849","Boss_SP-505","1.10775525557896","2.44451789606603","2.46925171955189","-0.527331172166909"
"3850","Boss_SP-505","1.2865765970401","0.0611041295659667","1.09235009445851","-0.0184764310467941"
"3851","Boss_SP-505","-0.0937194716863246","3.55349572162206","1.24240480234046","-0.608872876585675"
"3852","Boss_SP-505","1.01749629175232","1.72052409174449","2.01155803708405","-0.541283951573669"
"3853","Boss_SP-505","-1.15222738355337","-0.865477551230499","1.21719555000458","0.729393009941952"
"3854","Boss_SP-505","-0.185015615086562","-1.59471437360736","0.747093181846567","-0.177154295580322"
"3855","Boss_SP-505","-0.79335379208735","-1.14935390026116","0.0969339772958639","-0.437774464441914"
"3856","Boss_SP-505","1.5447329494669","-0.508824378796953","2.12116870208808","-0.307271647116507"
"3858","Casio CZ-230S","3.29816905668344","1.75976722900114","1.90098182947761","0.0887329884875898"
"3860","Casio MA-101","1.95234566005413","0.58859836550893","0.712450615935438","-0.178305547127371"
"3861","Casio MA-101","2.47200036748539","0.61168547254539","1.0854824903591","0.201312334403767"
"3863","Casio Rapman-II","0.0967110670421523","-0.762718005888034","-0.616363800095586","-0.553004787977362"
"3864","Casio Rapman-II","-2.27312044764549","-2.25990148596534","-1.11230730180469","0.436879705937345"
"3865","Casio Rapman-II","2.39510791075904","0.474417484517","0.0480162301768919","-0.485726760944703"
"3868","Casio SA-10","1.5546384920563","1.75864841395859","0.934398271411468","-0.556684900789951"
"3869","Casio SA-10","2.26261225467929","0.385955427872706","1.61147996251099","0.0231928171025885"
"3870","Casio SA-10","1.12207158204184","0.826719508592259","0.877727270329735","0.302340863776175"
"3871","Casio SA-10","0.830599147404928","1.26907645242381","1.65639128056808","0.542636052969042"
"3873","Casio SK5","2.30236286496582","-0.0854360914370876","1.50204477921441","0.577621266864558"
"3875","Chaser PR-80","1.70032755326483","-1.7216674675418","0.349079512303738","-0.399793234386494"
"3879","Cheetah_SpecDrum","-2.00631002000267","-1.52704864295192","-1.2526014636977","1.12041273175122"
"3880","Cheetah_SpecDrum","-0.754652093935882","-1.06158284316757","-0.518337735957501","0.7395395351545"
"3881","Cheetah_SpecDrum","0.717200298504356","-1.99006440412842","-0.747113307759138","0.203065968089103"
"3883","Denon_CRB-90","-0.159288094064579","-1.0349083320432","0.817187142822482","0.479834618883682"
"3884","Denon_CRB-90","-0.0980693150080471","-1.15600888605613","0.822850221590013","0.73171098467547"
"3886","DrBöhm_S-78","-1.99442752854371","-1.95972579192023","-0.742894602243055","0.390550224888544"
"3893","Drumfire_DF-500","-1.62858861486131","2.61360678141035","-0.985712739066705","0.32530368830303"
"3894","Drumfire_DF-500","-0.842810109570126","-0.0855245267794525","-0.978291224077568","-0.915361405284704"
"3895","Drumfire_DF-500","-2.24105931621604","1.95287777004703","-0.155487754001822","-0.76274356183515"
"3896","Drumfire_DF-500","-2.75840621723628","0.894218722950543","-0.8803397099307","-1.16322972390535"
"3897","Drumfire_DF-500","-1.50994123236451","2.69140826995918","-0.737906571433759","-0.516523588507134"
"3898","Drumfire_DF-500","-1.62401818250502","2.47711238308148","-0.615079341224724","0.0233058278021727"
"3899","Drumfire_DF-500","-0.570684919879942","2.25154607320244","-0.382306036764381","-0.787228165245704"
"3900","Drumfire_DF-500","-0.62209966055927","2.56018205123756","-0.904758679761461","-0.778959236316979"
"3901","Drumfire_DF-500","-2.24642162512686","2.25644276561455","0.772393639597849","-0.764305097614428"
"3903","E-MU Proteus1","0.240652630986056","2.01258302157702","-3.31258129186546","-0.699387169809323"
"3904","E-MU Proteus1","-0.270016518477887","0.947070166286977","-0.78950775659107","-0.579553476630019"
"3905","E-MU Proteus1","-0.171615029185061","1.64704356581107","-0.893246162768524","-0.199718957961151"
"3908","E-MU Proteus3","0.233046203867372","1.11064367703167","1.36064141169107","-0.475512013619631"
"3909","E-MU Proteus3","0.137950159877338","1.09619239454258","-0.667685988359919","-0.354587154332542"
"3910","E-MU Proteus3","1.0855769018251","0.336546801383543","0.663025467166536","-0.623804977412893"
"3912","EKO_MusicBox-12","1.46328227013833","-1.9461986844478","-1.60999434042074","-0.423127463088935"
"3913","EKO_MusicBox-12","0.907936753428359","-1.82432534838929","-2.40663679770385","-0.858838212410562"
"3915","EKO_Ritmo20","2.40000174933244","-0.426901466775574","0.720482416742032","-0.696167757716536"
"3918","Electro Harmonix DRM-15","3.15991209993314","-1.43305672583346","0.548252687751055","-0.366092986600476"
"3919","Electro Harmonix DRM-15","3.05830080812276","-1.42126092379367","0.298139121788103","-0.464816779057502"
"3924","Ensoniq EPS","-0.571432939003703","1.15685509611221","-0.878064648959349","-0.420221745157413"
"3925","Ensoniq EPS","-0.834370594651953","1.457195606839","-0.676080682045169","-0.363895356768405"
"3926","Ensoniq EPS","-1.04075181837237","0.194229510898784","-0.0846810826972758","0.294667585983013"
"3927","Ensoniq EPS","-2.1174105687693","-0.216092862269501","0.789206820208271","0.424543745886817"
"3929","Estradin_Pulsar","2.33191056913151","-0.0993795035167165","0.597325388571266","-0.228851309439651"
"3932","Forat_F-9000","1.787753283341","1.3834090524332","2.19083664693141","-0.505475061361462"
"3933","Forat_F-9000","1.48497019640477","-0.427020906939175","1.13728411236976","-0.0386059465078815"
"3936","Fricke_MFB_301","1.50225585579372","-1.60892274693818","-1.02239904789339","-1.45179172406469"
"3937","Fricke_MFB_301","1.58533228457004","-1.50328254336841","-0.84867300052545","-1.41123954931109"
"3940","Fricke_MFB_712","1.20271514204749","-0.265079609516924","1.36610805210736","0.0923677291074992"
"3943","GEM_Drum15","-1.48603745731653","-1.8806018439466","0.962448096611467","0.598230987993806"
"3944","GEM_Drum15","-1.78264117041143","-1.96134756605312","0.997551745236453","0.788892356999918"
"3946","Hing-Hon EK001","-2.43482047169594","0.0668046399600516","1.00380902827837","0.627007253786857"
"3966","Kawai K1","-0.806595997809045","6.15813236042429","4.41351767272128","-1.04612824847924"
"3971","Kawai K1","-2.95970388873553","11.9012951882316","7.42680457758153","-3.51064967790899"
"3972","Kawai K1","-2.8192789407235","12.4160450005007","6.657128635454","-3.76186356470626"
"3973","Kawai K1","-1.88527321667059","4.17080424292353","3.33757062399611","-0.873726464345802"
"3974","Kawai SX-240","-1.37617210030434","2.47774325049529","-0.946602842712247","1.12798538693187"
"3975","Kawai SX-240","-1.25046938586328","2.41352061741524","-0.786051161308178","1.44202046905651"
"3977","Kawai_ACR20","-2.47535556382123","0.110973913498015","-1.27544610797526","-0.112517889914775"
"3986","Kay R8","1.06614381425648","-3.12178842624445","-0.637101235123371","-0.840398171396955"
"3987","Kay R8","-1.94249649060631","-3.29772015193162","-0.548575781670394","0.238111980471619"
"3988","Kay R8","-2.97320090563673","-3.52664316217534","-0.645241583187924","0.497253982028027"
"3989","Kay R8","-3.40271990877471","-3.41518484874379","-0.550394770920423","0.699058751413345"
"3990","Kay R8","1.02254271832689","-3.286343630982","-1.05079264013682","-0.811046939406186"
"3992","Keio Checkmate","-2.0911388797891","-1.03448145381627","0.19820085599564","1.11395069973996"
"3997","Korg DRM-1","-0.329213940650033","-0.128086549637464","1.36902613448498","0.271313365105616"
"3998","Korg DRM-1","-1.22451436698366","0.367772932877043","1.14334944927373","-0.120767726095688"
"3999","Korg DRM-1","0.267641719081138","-0.362213904136924","0.620529057102833","0.101792062398419"
"4000","Korg DRM-1","-0.189159088265145","-0.364889223341407","1.30965864667873","0.228973396989255"
"4002","Korg PSS-50","0.911089028563615","-0.85461058169867","1.57964237586701","-0.19253295498427"
"4003","Korg PSS-50","0.968057916990125","-0.770248175066694","1.49238219883271","-0.207431041901498"
"4008","Korg Radias","-2.66991822168301","-1.16388322066428","-0.189712090195067","0.58178491531017"
"4009","Korg Radias","-0.760766056885895","0.171931830491754","0.874125361012744","0.887447761429489"
"4010","Korg Radias","-1.10361215514476","0.145689014850134","0.320328421949309","0.020899107491235"
"4011","Korg Radias","-0.681842556784166","-0.951241539330753","0.84330123004524","1.02352528940398"
"4012","Korg Radias","-0.378152023334056","-1.24780527018927","0.129746465957027","0.180812570452149"
"4013","Korg Radias","1.7175025841136","1.17668990859933","-0.135624542055942","-0.161478492344307"
"4016","Lel PSR","0.95796214898165","-0.697302032960363","1.20144774738854","0.45994143833464"
"4026","Linn AdrenaLinn1","-0.391590506481372","0.720072940548028","1.03680830463461","0.86178088480877"
"4027","Linn AdrenaLinn1","1.15667602056709","1.93001988011001","0.537688285818874","0.353145588144927"
"4028","Linn AdrenaLinn1","1.80016870000523","0.552143647059738","1.3473486150227","-0.281188524550662"
"4029","Linn AdrenaLinn1","0.927182114584708","2.71540272768797","0.697510585964774","1.02831683619305"
"4030","Linn AdrenaLinn1","2.09387039426122","-0.00337025011282691","-0.191002500604294","0.435801093525385"
"4031","Linn AdrenaLinn1","0.884254624895621","-0.0259034090406989","0.500168890641647","0.884212244079882"
"4032","Linn AdrenaLinn1","0.548221243092764","-0.829824428253073","0.605392820771243","-0.0680425257702068"
"4033","Linn AdrenaLinn1","2.63578525812367","0.214081011673895","0.535896849963219","-0.0980669857873169"
"4035","MPC-Electronics_The-KIT","-2.38478979524102","-1.77550294207163","1.01696565468233","0.822912796170372"
"4058","MSC_DL-909","3.42617301206766","-0.374978732253722","0.290634780871288","-0.77187515587165"
"4059","MSC_DL-909","4.34749757452972","1.10506310593239","-0.878091736288277","1.38580271263834"
"4060","MSC_DL-909","4.38535647264063","1.28340668860034","-0.713719338660771","1.60576269369816"
"4061","MSC_DL-909","4.39123843135126","0.904076397337059","-0.618812893304416","1.00676624709414"
"4062","MSC_DL-909","4.02891160206802","0.840084424372104","-0.17564316528246","-0.0548818853117514"
"4063","MSC_DL-909","3.68753064791929","-0.0524229436489529","0.00657540584246408","-0.54254077331177"
"4064","MSC_DL-909","3.97103566270513","0.366178405022051","-0.261824803746602","-0.521577648527894"
"4065","MSC_DL-909","4.03676194544584","0.514385991191249","-0.44397787999031","-0.293780938494412"
"4066","MSC_DL-909","3.88325989291961","0.95249953825077","-0.166040566314928","-0.0340773614705347"
"4067","MSC_DL-909","4.06875620881482","1.22834307016599","-0.43789260339832","0.832513424128505"
"4068","MSC_DL-909","4.36247568698123","0.900324989234889","-0.592347034257246","0.87980514635042"
"4069","MSC_DL-909","4.25767750432722","0.62061198569588","-0.721337768601592","0.526004034040809"
"4070","MSC_DL-909","4.52562756304815","1.02956559843384","-0.906606370082917","1.74067147047161"
