559,Boss DR-202 Dr. Groove,sn,-798.7573242,45.49542999,49.14160538,40.90665817,14.19986153,-4.589303017,-12.32677269,-5.0960145,-2.779288054,-3.602692366,0.548915863,-3.553016186,-0.870854199,0.099674121,-21.53877595,-1.69602561,0.460602671,1449.208618,13.89999962,16.84520531,-3.06233E-08,0.128853351,0.012342805,0.006186315,0.007883701,0.10285677,0.187354401,0.216513157,1.329427004,0.006423619,1554.697266,1.107139826,11711363,0.869173408,0.071679689
560,Boss DR-202 Dr. Groove,sn,-709.2246704,54.53200531,-7.924420357,-0.617656529,-15.29491711,-5.633586407,-12.18446159,-12.98124981,-23.33856773,-20.1932869,-16.22630119,-13.56483936,-10.01799011,0.10148225,-22.87241732,-1.727984667,0.64466399,1839.148682,24.20000076,9.10256958,-1.64597E-08,0.071830347,0.008220716,0.005413648,0.019978512,0.041221529,0.115229771,0.176707521,5.979038239,0.005394337,3619.731201,1.748871565,6982538.5,0.598743081,0.103662111
561,Boss DR-202 Dr. Groove,sn,-807.4202881,16.76361084,5.243470669,14.37209225,8.020158768,2.54095602,-1.845661759,5.112383842,1.686660171,0.701386034,8.594973564,9.773511887,2.538424969,0.061249964,-20.98054425,-1.920162678,0.493465751,2661.780029,13.85714245,11.04816723,-1.80573E-08,0.083230369,0.012094277,0.000505789,0.031505853,0.039452262,0.171519041,0.222217053,2.904000998,0.005133945,3949.804688,1.446757674,10414543,0.459846735,0.104492188
562,Boss DR-202 Dr. Groove,sn,-447.0053406,65.78668213,-6.052987576,-16.08101463,-23.82460976,-2.666039944,-32.96143341,-14.59172916,-11.91591263,1.938388467,-2.319598913,-11.19760036,-15.29633427,0.131273791,-15.84699391,-1.402643204,0.69216758,1702.296997,50.58333206,7.822002411,-9.33524E-08,0.404066592,0.040105868,0.00369628,0.107176743,0.254634529,0.097312391,0.43625173,2.395866632,0.017858258,3685.766846,1.236697793,6574654.5,4.745139122,0.110310875
563,Boss DR-202 Dr. Groove,sn,-617.072876,51.7333374,-42.7052269,-49.93252945,-57.15546036,-24.9903965,-32.67148209,-9.013939857,-16.34970665,-12.99223328,-5.401367664,7.104795933,2.965685129,0.127200335,-22.52036594,-1.679707646,0.70823437,1550.25,26.83333397,6.660463333,-2.16196E-08,0.091575228,0.00611062,0.001964347,0.028975485,0.055425454,0.143089905,0.175552666,3.12878871,0.0068493,2036.682129,1.517930031,7057748,1.853679299,0.089436851
564,Boss DR-202 Dr. Groove,sn,-755.6784668,46.53132629,36.53491592,60.96226883,22.75996017,13.21045208,-9.270086288,-1.446581364,-11.02110958,-10.67512512,-17.25271988,-11.66860104,-14.68544674,0.116678864,-21.21975681,-1.720676661,0.167435423,659.7866821,13.54545498,19.81162071,-2.6279E-08,0.112057902,0.013521418,0.004534687,0.011588954,0.08477696,0.303272307,0.218654066,3.126255035,0.007596895,955.2911987,1.273119926,8493018,1.616313219,0.024857955
565,Boss DR-202 Dr. Groove,sn,-728.1208496,24.31082153,38.77917099,40.6022377,-1.615092397,0.637715995,-19.95269585,-18.57091522,-16.53515053,-7.764461994,-12.27675247,-10.11907959,-16.35144615,0.126427203,-21.34551492,-1.711964846,0.587577403,2262.120117,19.58333397,9.340371132,-3.62839E-08,0.152163073,0.018286275,0.036220457,0.006773473,0.119582616,0.142891526,0.208157554,1.620194435,0.007395827,4762.427246,0.770389378,7179944,0.827051401,0.13293457
566,Boss DR-202 Dr. Groove,sn,-595.2389526,28.11706734,23.66729927,41.94381332,19.75792122,26.60837746,8.340708733,5.577689648,-3.224868774,-8.718379021,-7.199518681,-9.926281929,-10.7612505,0.128281534,-20.80392012,-1.574400663,0.421328336,2284.468018,30.16666603,13.72630024,-5.72864E-08,0.231389329,0.016500482,0.164262161,0.010033467,0.095495194,0.150207579,0.235580638,1.711742997,0.010946997,3841.882813,0.93134433,7440588.5,1.288959622,0.095621742
567,Boss DR-202 Dr. Groove,sn,-662.8373413,99.13285828,-27.02898598,42.33987427,5.250436783,13.12503338,-7.861572266,-13.96194744,-20.09590721,-11.56071186,-7.936351299,-6.660573959,1.569335222,0.11185848,-16.61776104,-1.490319133,0.706136167,1496.325684,29.54545403,11.09615898,-6.41229E-08,0.265920281,0.01080763,0.018135799,0.072687142,0.166613862,0.126507193,0.302247465,3.256700277,0.011031296,1765.722656,1.184153676,7517701,1.402912259,0.051757813
568,Boss DR-202 Dr. Groove,sn,-654.4595337,45.14786911,-52.27189636,-3.364920378,-19.02291679,-26.19442558,-32.36624527,-12.41828156,-14.48665142,-10.96001434,-20.69236374,-11.28860188,-10.87295628,0.127010524,-21.03538257,-1.704919338,0.747823715,2526.410645,25.91666603,4.369522095,-1.22223E-08,0.061444595,0.011818346,0.001858019,0.03779586,0.010448859,0.121938288,0.143998906,4.808831692,0.005171829,3531.445313,1.457541585,4072387,1.709855676,0.109334312
569,Boss DR-202 Dr. Groove,sn,-605.979248,41.32139206,-45.34060669,0.994902909,-48.71354675,-22.22352791,-26.41603661,-13.64166737,-22.76270103,-16.72716904,-13.97310925,-7.928554058,0.497673362,0.12720646,-20.01934073,-1.71450901,0.592889309,2377.808838,32.16666794,10.17275047,-2.96294E-08,0.124199979,0.009078029,0.000887951,0.024858579,0.089468598,0.144718155,0.187712654,3.561420441,0.008001845,3547.594971,1.142670155,5578672.5,1.977903247,0.095092773
570,Boss DR-202 Dr. Groove,sn,-745.7886963,4.970565319,30.19718361,32.3025322,1.457586646,9.509606361,-9.236200333,-7.97334528,-11.79648018,-13.05752277,-22.23100471,-20.89992905,-25.93658447,0.103729755,-24.9840012,-1.770537019,0.520487607,2687.372559,14.69999981,10.94572639,-1.47983E-08,0.061745457,0.006876687,0.007813705,0.002517426,0.049931031,0.15362516,0.141893134,1.879797697,0.004971608,5904.403809,0.862924933,8168635,0.64596349,0.148388669
571,Boss DR-202 Dr. Groove,sn,-752.6670532,40.38883209,-35.0671196,-12.15844154,-36.03899384,-9.786168098,-24.95565605,-9.15256691,-16.36356926,-13.23455238,-13.19518757,-15.2936306,-19.69997215,0.098447353,-23.81936362,-1.604231954,0.716357768,2516.683838,21.39999962,6.115573883,-1.03484E-08,0.045935944,0.004328118,0.000442557,0.021809347,0.019810896,0.109476209,0.129541814,2.929901123,0.004198476,4666.245117,1.262757778,8161881.5,1.109653234,0.102636717
572,Boss DR-202 Dr. Groove,sn,-743.2801514,-98.23623657,-69.90322876,-37.5656662,-18.83475113,9.658037186,2.971069574,0.82758832,-7.081655979,-10.72725296,-16.18756294,-10.58635426,-5.30899477,0.114249527,-23.50818125,-1.637972593,0.784233987,4095.528809,23.45454597,5.180398941,-6.3398E-09,0.04133983,0.021356402,4.17104E-06,0.019808972,0.000234222,0.256100059,0.127152979,1.819707751,0.004626323,8609.366211,1.122116923,6842899,1.88048923,0.243785515
573,Boss DR-202 Dr. Groove,sn,-762.1856079,21.70287704,23.65589523,28.9426384,7.167063713,1.831666946,1.67897296,2.217753887,2.393379688,8.000355721,0.247848511,5.951138973,17.42836571,0.047647938,-22.24447047,-2.077412128,0.465272009,3174.614502,14.80000019,12.02967548,-1.54725E-08,0.07298544,0.014300589,0.000857461,0.015951553,0.041946221,0.171555251,0.250363886,3.366530657,0.005170133,4668.398438,1.374762893,8244117,0.4593319,0.117089845
574,Boss DR-202 Dr. Groove,sn,-649.538269,68.27826691,14.65206051,-31.02295494,8.419483185,4.485554695,-9.806365013,4.368693352,-1.534857273,-5.620098114,-2.886841536,-12.41310883,-21.39139366,0.128327474,-21.95226144,-1.591744661,0.602332056,1311.3302,21.25,10.98096085,-2.8852E-08,0.118208706,0.007033415,0.004103575,0.008506526,0.099459209,0.091958523,0.193899289,1.434719563,0.00726623,4516.589355,1.333273768,10744279,1.54284668,0.11820475
575,Boss DR-202 Dr. Groove,sn,-855.0998535,130.2002258,70.35324097,28.64886475,-5.777044773,-8.62123394,-25.18678284,-24.42126465,-26.70916748,-15.54030323,-15.06050396,-11.27400494,-9.148240089,0.126352787,-23.47006688,-1.703922153,0.536550283,349.4793396,9.833333015,17.17564774,-2.23972E-08,0.087447293,0.000956037,0.009423955,0.002386273,0.076228544,0.378662199,0.166340813,96.08515167,0.005749391,328.3813477,6.906260014,4618930,0.924747229,0.014973958
576,Boss DR-202 Dr. Groove,sn,-764.1855469,-96.31259918,-101.1465073,-46.01357651,12.24523067,3.09757638,0.161285579,-1.387861371,-16.68945503,-22.94226646,-11.71961594,10.17031479,4.777901649,0.110220298,-23.85272147,-1.660361528,0.765846074,2932.596436,23,6.946536541,-5.98942E-09,0.035040841,0.009884255,1.00446E-07,0.025180163,3.70274E-05,0.264213771,0.122001581,2.493360758,0.004232392,8534.978516,1.583765745,8736177,2.011109591,0.195933953
577,Boss DR-202 Dr. Groove,sn,-766.1605835,-28.09645653,-23.30343819,5.963034153,-5.226808071,8.45559597,-3.347060919,-3.719347,-9.791743279,-12.58843517,-6.136323452,-3.256606817,0.501449883,0.121076711,-28.79795523,-1.700449705,0.758900344,3630.066406,14.91666698,6.288483143,-3.60529E-09,0.017712483,0.005064597,0.000441866,0.003665877,0.008709713,0.15696314,0.083727486,2.973232508,0.002639295,7463.049316,1.25564611,6837745.5,0.988550842,0.196614578
578,Boss DR-202 Dr. Groove,sn,-722.1653442,-25.41273499,-36.79371262,1.741739869,2.034262896,30.64090919,-2.218372583,22.42520332,-9.036529541,9.853892326,-13.61219311,0.169729233,-14.41461754,0.071233928,-22.83312902,-1.702927232,0.723470509,4277.641113,23.5714283,13.77864361,-9.73335E-09,0.062413406,0.033171855,0.004548475,0.022315904,0.004180282,0.200818658,0.18173942,2.73534441,0.005507842,7548.925781,1.143446326,6180288.5,8.273264885,0.224190846
579,Boss DR-202 Dr. Groove,sn,-679.0802612,77.13599396,-3.205292463,-19.03417015,23.12255096,-1.425617814,0.70458746,0.772792637,-8.741631508,-6.814999104,-19.04773521,-16.735569,-1.606934071,0.12842688,-22.73193673,-1.556302547,0.595228374,1406.117065,23.25,10.80148602,-2.25982E-08,0.092908882,0.005014324,0.004003305,0.008898878,0.075622305,0.083062753,0.169609353,3.056593657,0.00637443,3048.742432,1.748459697,9361715,1.563593507,0.117268883
580,Boss DR-202 Dr. Groove,sn,-758.6520996,-0.897113442,-20.25169373,-0.851568997,-24.96590614,-9.783274651,-30.37293053,-15.64467812,-26.82279587,-19.36698341,-16.92888832,-14.82829285,-13.08436012,0.09985479,-25.36133756,-1.695536852,0.644299209,2647.554199,19.10000038,8.365392685,-5.86863E-09,0.03013736,0.009654771,0.000776802,0.011446303,0.008647821,0.163353547,0.110147655,2.767940044,0.00349225,5282.094727,1.1766541,8781422,0.498604864,0.1440918
581,Boss DR-202 Dr. Groove,sn,-613.6893921,19.48171806,-23.64989853,9.222244263,11.66239643,26.62005806,-3.803628683,5.344230652,-3.999263763,-3.264240265,-8.126189232,0.862312317,-1.25867331,0.068885192,-21.75257028,-1.691646218,0.737401128,3067.011475,32.2857132,4.221133232,-1.60234E-08,0.078369431,0.019528076,0.007941565,0.032147437,0.019838797,0.077686347,0.216267809,2.581098795,0.006533623,6112.354004,1.221708298,6382593,1.919645429,0.145298555
582,Boss DR-202 Dr. Groove,sn,-702.8201294,143.5445709,11.95444489,36.078125,2.258794546,12.85439777,-3.639904737,0.259576648,-3.839878321,-4.929165363,-9.271290779,-7.556431293,-8.957788467,0.127508029,-23.0920283,-1.65056169,0.384209841,533.0668945,22,14.23019028,-3.33157E-08,0.129829392,0.001367152,0.083646141,0.009394106,0.072799653,0.252412826,0.174447104,14.1362915,0.008527671,301.4648438,2.365782499,5275894.5,1.101673245,0.015258789
583,Boss DR-202 Dr. Groove,sn,-760.5262451,90.93812561,2.127832413,3.938240767,-8.01964283,-3.443225861,-7.998929024,-1.776198149,-4.964642525,-0.563945949,-5.433198929,-11.20048714,-9.5580616,0.103685148,-25.04894647,-1.718096137,0.517826498,1214.276855,18.20000076,13.60553455,-1.35336E-08,0.055045038,0.002024985,0.002142415,0.009189687,0.041941665,0.149909824,0.138888955,10.61136055,0.004477289,1401.811523,2.141552687,6211943.5,0.465801299,0.052880861
584,Boss DR-202 Dr. Groove,sn,-718.975708,32.04558945,2.543837786,26.28613091,-10.94457436,-2.932379723,-23.32384491,-11.58586788,-12.18485451,-16.56122589,-14.29756737,-18.06211472,-19.85090256,0.072337329,-21.50400769,-1.84786427,0.672651112,2532.641113,22.5,10.33644867,-2.60308E-08,0.104043595,0.004219606,0.002522621,0.008742844,0.09017992,0.119339503,0.211856708,2.438930273,0.006564517,5049.536133,1.050606608,10287926,0.791024446,0.104858398
585,Boss DR-202 Dr. Groove,sn,-745.9390259,-25.20604515,-41.06344986,-3.637540102,-18.98629189,5.671024799,-5.361973286,2.322681904,4.390938282,5.176589966,6.722775459,-5.557956696,-15.81097984,0.064277142,-25.03933046,-2.031654835,0.778207123,3729.92627,20.5714283,6.753495693,-6.98432E-09,0.035190351,0.008204517,0.000313679,0.024039771,0.00334321,0.146165922,0.146272376,3.601734877,0.003687361,6376.903809,1.215178728,5130740.5,0.836939335,0.157784596
586,Boss DR-202 Dr. Groove,sn,-630.3800659,-12.85841846,-117.4127274,-57.05837631,-25.65781975,-1.820426106,-9.282639503,9.48296833,-1.75447309,-0.287495941,-11.43668842,-9.028233528,-9.137989044,0.129534453,-24.09255392,-1.57699573,0.798572242,2383.310059,33.83333206,6.000213146,-8.6961E-09,0.041651271,0.004617007,7.08296E-06,0.035817046,0.001674586,0.187392399,0.140132979,5.722091198,0.005572543,2962.609619,1.939969897,5488641.5,2.079515934,0.100830078
587,Boss DR-202 Dr. Groove,sn,-775.5411377,115.2522812,37.3716507,-11.13195324,-19.33709717,3.536646605,-11.03990173,-11.72015953,-16.56498146,-7.711935997,-12.13237572,-4.31932354,-7.138505936,0.094100773,-23.95740743,-1.819012403,0.498309553,528.2038574,10.88888931,13.97216034,-1.81433E-08,0.071237884,0.000897095,0.000464667,0.002342829,0.067631945,0.179105282,0.151860148,4.92545414,0.005296929,555.078125,2.072267056,8032074.5,1.042725086,0.028808594
588,Boss DR-202 Dr. Groove,sn,-785.1907959,-87.94145966,-76.20557404,-30.62769508,-30.64571381,8.661235809,1.826696157,14.3750639,4.826629639,6.963798523,-4.755414009,-2.269021511,-4.597491264,0.074650533,-22.1011673,-1.717581868,0.803730071,4115.957031,18.5,6.776790142,-6.10431E-09,0.039155729,0.024320081,8.47152E-06,0.014609109,0.00031548,0.253894538,0.13880761,3.550022602,0.004040598,7202.856445,1.342696667,6907262.5,2.246252775,0.185424805
589,Boss DR-202 Dr. Groove,sn,-726.9906616,-34.08618164,-17.56226158,1.124928236,-38.10061264,-24.47652435,-38.36010361,-30.54586983,-25.64118576,-9.024184227,-8.964920998,-2.658669472,-1.220956326,0.117255069,-25.1750753,-1.669006824,0.647083223,3604.520996,21.18181801,8.419645309,-7.23833E-09,0.039269973,0.016931804,0.000626785,0.006806911,0.015192748,0.185405836,0.127768666,2.317350626,0.004250209,7057.017578,0.957612038,6398714,1.695106506,0.202903047
590,Boss DR-202 Dr. Groove,sn,-724.4076538,99.8963089,-2.310275555,7.620094299,-12.38201904,-2.462811232,-14.1171627,-5.605411053,-12.60600853,-7.385181427,-5.515836716,-4.670868874,-9.806093216,0.103500433,-23.91830992,-1.691646218,0.593768299,1098.633057,21.39999962,10.01976585,-1.50626E-08,0.061454929,0.002371686,0.000401195,0.010444781,0.048588671,0.124965347,0.145327047,6.918275356,0.005088952,1406.118164,1.792843103,7747253.5,0.784713507,0.047363281
591,Boss DR-220,ki,-839.3240967,143.9114685,42.7531929,60.06252289,38.13866425,35.65774155,21.37727737,19.68904114,11.50302696,10.58437061,7.500400543,3.494130611,2.232701778,0.082238644,-29.35170545,-1.793180227,0.223586887,253.6873932,7.625,20.85132599,-1.84015E-08,0.070500851,0.000340337,0.065973297,0.001008749,0.004458786,0.423234552,0.155085117,23.40764236,0.007260952,121.1242676,3.491564512,5062804,0.870717764,0.006774902
592,Boss DR-220,sn,-745.1918335,25.04608727,-76.17339325,-0.594313443,-4.205890656,4.233891964,-0.223158196,0.818314373,-3.168675423,-1.623448253,-1.841230989,0.371404797,-2.777848482,0.124518104,-27.65881298,-1.356413007,0.821156204,2920.983154,20.66666603,4.425382137,-2.60207E-09,0.014859044,0.003778526,0.00010582,0.01047607,0.000515166,0.091656245,0.074005313,8.91943264,0.002728029,4622.460938,1.899407506,4055292.25,0.926214516,0.117797852
593,Boss DR-220A,ki,-948.3692627,95.35633087,45.36764145,40.05861664,27.32639885,23.13665009,15.90675163,15.14495564,13.83781433,7.440810204,6.502306461,7.731823921,5.494175911,0.079734072,-27.59650648,-2.097895861,0.260170519,1019.66272,3.625,20.19153595,-2.76301E-08,0.105541587,0.0002134,0.091019645,0.000468966,0.019766349,0.496290535,0.232455522,18.19957924,0.006133046,78.05786133,2.919095755,10088997,0.285644799,0.003601074
594,Boss DR-220A,sn,-751.3154907,22.27030373,12.1016016,65.95226288,9.785776138,20.5114727,-5.926366329,-1.351907611,-9.177702904,-9.51378727,-10.70836258,-7.906153202,-12.2483902,0.120565787,-25.46013869,-1.563812137,0.512695014,2537.833496,15.25,12.69271469,-1.26073E-08,0.050682023,0.003237364,0.012888272,0.002592765,0.041259822,0.153259441,0.116438217,3.335812807,0.004646499,4111.047363,0.872487068,6508560,0.774584949,0.085693359
595,Boss DR-220E,ki,-772.0942383,158.6616821,41.90753937,59.75534439,34.48503494,32.70124054,16.85354233,17.53955841,10.52220535,9.843664169,7.936382771,4.21950531,3.203306913,0.092651591,-20.07607308,-1.787709713,0.234983817,496.2794495,12.44444466,19.40798569,-1.62522E-07,0.622461557,0.002931006,0.587726533,0.00847799,0.036869362,0.405731827,0.438338816,26.02503586,0.020615513,136.3769531,3.614726543,4705277.5,2.45684886,0.005805122
596,Boss DR-220E,sn,-641.18927,73.43079376,30.82124901,37.79662323,17.21927261,17.15473557,5.805402279,8.045830727,1.245473504,-1.181270719,-4.847445965,-7.708077908,-11.7291441,0.128431886,-16.94695135,-1.571086884,0.215830147,826.5036011,19.41666603,17.47362328,-1.01057E-07,0.407391995,0.023318024,0.074025065,0.021941803,0.335798711,0.1992255,0.368261844,2.634361982,0.015262776,685.4736328,1.35418129,7937108.5,2.418788195,0.026326498
597,Boss DR-55,ki,-909.1376953,121.1954956,54.02896881,37.17388916,28.73970032,21.95975304,16.04323959,13.2630949,10.13278961,8.482561111,6.800110817,5.924378872,4.735514164,0.025607189,-27.14079759,-2.153076887,0.475793391,234.6746521,1,14.26467323,-5.81638E-08,0.221963271,0.000407008,0.200918317,0.0018602,0.026653938,0.358394414,0.424827814,30.14328766,0.010729663,209.9487305,4.10773325,19771942,0.388972372,0.001464844
598,Boss DR-55,ki,-814.3826294,168.7839508,65.76544189,48.76112747,35.36911011,25.26137543,19.78872871,15.07620239,11.76990509,10.25778198,8.214613914,7.891273975,6.505256653,0.024894476,-27.05032086,-2.144751549,0.341894597,139.3305206,2,17.67187691,-7.82642E-08,0.298692405,0.000581247,0.271204531,0.002642047,0.033914316,0.418506622,0.546804845,37.09539795,0.014360218,100.4882813,4.977863789,14339867,0.524332941,0.001953125
599,Boss DR-55,ki,-992.2297974,91.77423859,55.18326187,42.45803452,32.58424759,25.78451538,20.52889061,16.82131577,13.74295902,12.32740116,10.81680965,9.696248055,8.483198166,0.065004252,-30.25785911,-2.143379211,0.23187165,866.7733154,2.285714388,21.15433311,-4.96225E-08,0.189105153,0.000252629,0.175109118,0.001151505,0.017458558,0.426761001,0.297657639,29.82750893,0.007795875,73.828125,3.653779507,11687487,0.292885989,0.004394531
600,Boss DR-55,sn,-903.4954834,1.102237701,17.36689949,24.38826561,20.96475983,12.4146986,9.96803093,8.333957672,6.051922798,5.101461411,5.004687309,8.268860817,9.124729156,0.08327809,-27.41463514,-1.935168624,0.32207787,2629.161133,6,17.62201881,-9.92969E-09,0.040477324,0.002475088,0.014672703,0.000834302,0.020083182,0.267915219,0.140224844,2.139550209,0.003466334,2237.060547,1.353804946,12122652,0.169614255,0.07221137
601,Boss DR-55,sn,-671.2078857,23.16691208,25.22584343,30.02515793,15.03308392,4.079948425,4.653287411,-3.665569782,-0.637883186,1.757013321,2.493007421,7.89721632,10.86927986,0.033534426,-22.39267136,-1.981680751,0.635773003,2754.231934,18.75,9.061806679,-2.14318E-08,0.089787737,0.007014866,0.015720949,0.003482857,0.061189536,0.105531469,0.309076726,3.098833084,0.006804332,7089.807129,1.569067001,12525354,0.509846985,0.163452148
